# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 3.020000E+02 15 0 0 0 0 0 0 0 0 0 0 0 15 21 25 19 16 30
 3.025000E+02 22 0 0 0 0 0 0 0 0 0 0 0 17 17 19 9 25 24
 3.030000E+02 20 0 0 0 0 0 0 0 0 0 0 0 19 28 22 10 21 25
 3.035000E+02 22 0 0 0 0 0 0 0 0 0 0 0 18 17 23 19 26 17
 3.040000E+02 25 0 0 1 0 0 0 0 0 0 0 0 16 23 22 21 19 12
 3.045000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 18 29 13 17 19
 3.050000E+02 14 0 1 0 0 0 0 0 0 0 0 0 15 18 18 21 20 23
 3.055000E+02 9 0 0 0 0 0 0 0 0 1 0 0 25 15 23 27 19 14
 3.060000E+02 10 0 0 0 0 0 0 0 0 0 0 1 14 16 16 25 21 14
 3.065000E+02 15 0 0 0 0 0 0 0 0 1 0 0 20 19 16 26 15 24
 3.070000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 16 18 23 17 17
 3.075000E+02 19 0 0 0 0 0 0 0 0 1 0 0 23 19 16 22 23 13
 3.080000E+02 15 0 0 1 0 0 0 0 0 0 0 0 11 22 16 29 21 17
 3.085000E+02 13 0 0 0 0 0 0 0 0 1 0 0 16 20 22 21 17 21
 3.090000E+02 15 0 0 0 0 0 0 0 0 0 0 0 18 20 20 22 22 20
 3.095000E+02 16 0 0 0 0 0 0 0 0 0 0 0 14 23 26 13 17 22
 3.100000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 26 23 23 23 21
 3.105000E+02 12 0 0 0 0 0 0 0 0 1 0 0 12 24 23 17 20 10
 3.110000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 27 15 21 21 24
 3.115000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 18 15 21 24 15
 3.120000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 24 16 18 21 22
 3.125000E+02 15 0 0 0 0 0 0 0 0 0 0 0 24 24 12 23 20 20
 3.130000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 13 11 24 23 24
 3.135000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 19 17 20 24 25
 3.140000E+02 13 0 0 0 0 0 0 0 0 0 0 0 12 26 20 25 23 17
 3.145000E+02 13 0 0 0 0 0 1 0 0 0 0 0 14 19 22 23 20 16
 3.150000E+02 7 0 0 0 0 0 0 0 0 0 0 1 16 19 20 25 20 13
 3.155000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 21 22 19 19 22
 3.160000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 18 22 19 17 17
 3.165000E+02 16 0 0 0 0 0 0 0 0 0 0 0 20 13 23 22 19 23
 3.170000E+02 10 0 0 0 0 0 0 0 0 0 0 0 24 18 18 21 16 18
 3.175000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 20 12 18 18 15
 3.180000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 16 19 21 21 12
 3.185000E+02 17 0 0 0 0 0 0 0 0 1 0 0 15 24 19 23 21 13
 3.190000E+02 7 0 0 1 0 0 0 0 0 1 0 0 18 16 12 16 22 22
 3.195000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 25 10 18 17 16
 3.200000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 20 14 24 24 18
 3.205000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 20 21 16 21 20
 3.210000E+02 15 0 0 0 0 0 0 0 0 0 0 0 27 16 18 16 19 17
 3.215000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 22 11 22 21 18
 3.220000E+02 11 0 0 0 0 0 0 0 0 0 0 0 27 17 14 20 13 13
 3.225000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 18 11 11 11 20
 3.230000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 20 14 16 17 24
 3.235000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 21 20 21 20 20
 3.240000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 14 18 16 20 15
 3.245000E+02 14 0 0 0 0 0 0 0 0 1 0 0 17 18 19 14 22 16
 3.250000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 15 22 12 22 20
 3.255000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 14 17 19 18 19
 3.260000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 16 17 16 19 21
 3.265000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 16 23 20 18 17
 3.270000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 29 20 12 15 14
 3.275000E+02 10 0 0 0 0 0 0 0 0 0 0 0 8 17 19 14 14 23
 3.280000E+02 11 0 0 0 0 0 0 0 0 0 0 0 7 17 20 15 13 21
 3.285000E+02 17 0 0 0 0 0 0 0 0 0 0 0 11 21 22 17 15 23
 3.290000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 21 17 18 12 18
 3.295000E+02 6 0 0 0 0 0 0 0 0 1 0 0 17 24 16 15 15 16
 3.300000E+02 15 0 0 0 0 0 0 0 0 0 0 0 18 20 22 16 10 14
 3.305000E+02 14 0 0 0 0 0 0 0 0 0 0 0 21 24 22 22 12 20
 3.310000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 20 14 16 11 16
 3.315000E+02 14 0 0 0 0 0 0 0 0 0 0 0 20 19 16 12 15 20
 3.320000E+02 10 0 0 0 0 0 0 0 0 0 0 0 26 21 16 14 17 15
 3.325000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 18 19 18 15 15
 3.330000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 12 30 18 15 21
 3.335000E+02 2 0 0 0 0 0 0 0 0 0 0 0 24 17 21 14 10 22
 3.340000E+02 6 0 0 0 0 0 0 0 0 0 0 0 25 14 22 13 17 25
 3.345000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 10 25 22 16 22
 3.350000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 13 25 18 19 20
 3.355000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 21 22 18 25 14
 3.360000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 18 17 17 19 14
 3.365000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 17 17 18 15 20
 3.370000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 13 11 20 18 22
 3.375000E+02 7 0 0 0 0 0 0 0 0 1 0 0 22 21 16 9 20 19
 3.380000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 20 17 12 17 22
 3.385000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 28 17 12 17 16
 3.390000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 21 23 11 17 16
 3.395000E+02 10 0 0 0 0 0 0 0 0 0 0 1 20 20 20 11 17 22
 3.400000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 15 19 17 18 27
 3.405000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 15 17 22 20 23
 3.410000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 16 16 22 20 12
 3.415000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 18 23 23 28 12
 3.420000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 17 20 20 21 14
 3.425000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 16 16 20 21 12
 3.430000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 15 16 17 23 12
 3.435000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 22 12 18 17 18
 3.440000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 22 10 20 20 13
 3.445000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 17 19 18 22 15
 3.450000E+02 11 0 0 1 0 0 0 0 0 1 0 0 19 15 16 15 20 16
 3.455000E+02 7 0 0 0 0 0 0 1 0 0 0 0 22 16 11 15 21 20
 3.460000E+02 11 0 0 1 0 0 0 0 0 0 0 0 16 15 16 21 18 16
 3.465000E+02 10 1 0 0 0 0 0 0 0 0 0 0 15 9 21 20 16 20
 3.470000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 14 27 21 14 17
 3.475000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 16 22 16 10 15
 3.480000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 20 14 18 16 16
 3.485000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 18 14 21 19 16
 3.490000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 18 18 20 16 18
 3.495000E+02 10 0 0 1 0 0 0 0 0 0 0 0 18 15 14 22 20 17
 3.500000E+02 13 0 0 0 0 0 0 0 0 1 0 0 27 12 15 23 21 17
 3.505000E+02 4 0 0 0 0 0 0 0 0 1 0 0 25 18 15 26 12 18
 3.510000E+02 8 0 0 0 0 0 0 1 0 0 0 0 22 16 13 21 12 20
 3.515000E+02 12 1 0 0 0 0 0 0 0 0 0 0 15 18 17 13 18 15
 3.520000E+02 12 0 0 0 0 0 0 0 0 2 0 0 12 19 25 14 17 22
 3.525000E+02 7 0 0 0 0 0 0 0 0 1 0 0 16 18 17 17 23 22
 3.530000E+02 13 0 0 0 0 0 0 0 0 1 0 0 17 16 11 16 21 22
 3.535000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 13 16 11 24 25
 3.540000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 18 18 12 13 19
 3.545000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 24 15 11 11 16
 3.550000E+02 13 0 0 0 0 0 0 0 0 0 0 0 12 22 18 17 14 10
 3.555000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 23 16 21 15 15
 3.560000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 17 15 20 11 19
 3.565000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 16 13 19 14 17
 3.570000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 16 20 14 16 18
 3.575000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 14 19 19 14 13
 3.580000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 13 16 16 15 17
 3.585000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 13 16 17 19 18
 3.590000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 12 23 14 13 13
 3.595000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 19 24 13 20 15
 3.600000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 17 16 15 21 13
 3.605000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 32 11 18 19 15
 3.610000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 23 15 17 28 19
 3.615000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 15 13 8 24 23
 3.620000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 14 12 22 17 22
 3.625000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 20 17 19 19 16
 3.630000E+02 12 0 0 0 0 0 0 0 0 1 0 0 17 19 7 25 11 18
 3.635000E+02 8 0 0 0 0 0 0 0 0 0 0 0 24 19 9 21 17 16
 3.640000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 15 11 26 13 14
 3.645000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 12 16 22 16 16
 3.650000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 5 22 18 7 25
 3.655000E+02 11 0 0 1 0 0 0 0 0 0 0 0 19 11 24 19 12 19
 3.660000E+02 8 0 0 0 0 0 0 0 0 1 0 0 19 10 24 18 13 18
 3.665000E+02 3 0 0 0 0 0 0 0 0 0 0 0 18 19 19 18 17 16
 3.670000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 18 17 11 10 13
 3.675000E+02 6 0 0 0 0 0 0 0 0 0 0 0 23 21 18 17 11 13
 3.680000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 13 17 23 13 13
 3.685000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 16 18 22 17 14
 3.690000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 13 24 17 14 14
 3.695000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 16 19 18 18 22
 3.700000E+02 3 0 0 0 0 0 0 0 0 0 0 0 16 16 22 16 16 15
 3.705000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 12 20 11 26 13
 3.710000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 13 18 18 18 17
 3.715000E+02 8 0 0 0 0 0 0 0 0 1 0 0 12 17 17 15 23 13
 3.720000E+02 9 0 0 0 0 0 0 1 0 0 0 0 14 20 16 15 23 19
 3.725000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 18 20 19 14 11
 3.730000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 18 20 19 18 12
 3.735000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 13 15 15 15 17
 3.740000E+02 5 0 0 0 0 0 0 0 0 1 0 0 19 13 16 16 15 18
 3.745000E+02 8 0 0 0 0 0 0 0 0 0 0 0 9 15 19 16 17 18
 3.750000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 20 13 15 12 17
 3.755000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 18 17 19 20 18
 3.760000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 16 10 19 14 15
 3.765000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 13 10 7 17 17
 3.770000E+02 5 0 0 0 0 0 0 0 0 0 0 0 11 11 16 12 19 23
 3.775000E+02 7 0 0 0 0 0 0 0 0 1 0 0 10 17 17 12 19 24
 3.780000E+02 5 0 0 0 0 0 0 0 0 1 0 0 13 18 14 19 15 13
 3.785000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 14 13 15 10 14
 3.790000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 12 15 18 14 13
 3.795000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 14 18 9 16 16
 3.800000E+02 4 0 0 0 0 0 0 0 0 0 0 0 21 13 16 11 16 16
 3.805000E+02 9 0 0 0 0 0 0 0 0 1 0 0 26 13 22 16 14 15
 3.810000E+02 4 0 0 0 0 0 0 0 0 1 0 0 24 13 14 15 12 16
 3.815000E+02 2 0 0 0 0 0 0 0 0 1 0 0 18 16 20 15 16 25
 3.820000E+02 4 0 0 0 0 0 0 0 0 0 0 0 12 18 18 19 14 18
 3.825000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 21 19 18 18 14
 3.830000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 24 18 18 11 18
 3.835000E+02 13 0 0 0 0 0 0 0 0 0 0 0 22 17 12 15 12 15
 3.840000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 14 16 16 18 16
 3.845000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 12 19 15 19 20
 3.850000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 11 22 16 24 21
 3.855000E+02 18 0 0 0 0 0 0 0 0 0 0 0 9 15 21 13 22 19
 3.860000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 19 19 18 19 12
 3.865000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 17 23 9 17 18
 3.870000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 17 25 12 12 16
 3.875000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 20 28 11 18 12
 3.880000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 26 19 15 15 15
 3.885000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 24 17 24 17 14
 3.890000E+02 10 0 0 0 0 0 0 0 0 0 0 0 10 19 11 20 22 12
 3.895000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 22 13 15 19 13
 3.900000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 22 9 15 22 16
 3.905000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 22 13 12 21 17
 3.910000E+02 12 0 0 0 0 0 0 0 0 0 0 0 25 23 17 14 18 16
 3.915000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 24 15 13 12 12
 3.920000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 12 18 19 15 16
 3.925000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 8 17 22 17 7
 3.930000E+02 10 0 0 0 0 0 0 0 0 1 0 0 10 12 22 20 13 11
 3.935000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 15 21 20 15 13
 3.940000E+02 14 0 0 0 0 0 0 0 0 0 0 0 9 12 16 19 18 18
 3.945000E+02 13 0 0 0 0 0 0 0 0 0 0 0 9 17 10 18 21 15
 3.950000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 14 17 22 17 17
 3.955000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 11 18 24 16 17
 3.960000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 13 16 21 10 12
 3.965000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 15 19 24 11 11
 3.970000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 15 12 20 13 16
 3.975000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 19 11 22 13 20
 3.980000E+02 8 0 0 0 0 0 0 0 0 0 0 0 7 19 16 20 16 15
 3.985000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 17 19 22 12 13
 3.990000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 19 19 18 13 18
 3.995000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 18 24 16 16 11
 4.000000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 21 20 12 20 15
 4.005000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 21 21 12 21 17
 4.010000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 16 18 16 23 9
 4.015000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 15 13 18 18 11
 4.020000E+02 6 0 0 1 0 0 0 0 0 0 0 0 13 18 18 13 21 11
 4.025000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 18 19 11 14 12
 4.030000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 15 17 12 16 13
 4.035000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 23 14 9 18 18
 4.040000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 19 16 14 11 15
 4.045000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 17 15 17 13 17
 4.050000E+02 6 0 0 0 0 0 0 0 0 1 0 0 19 15 19 13 14 16
 4.055000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 15 14 8 15 21
 4.060000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 10 14 8 16 18
 4.065000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 10 15 10 28 21
 4.070000E+02 7 0 0 1 0 0 0 0 0 0 0 0 16 7 12 15 23 13
 4.075000E+02 4 0 0 0 0 0 0 0 0 1 0 0 18 15 18 18 14 15
 4.080000E+02 7 0 0 0 0 0 0 1 0 0 0 0 14 18 19 18 16 18
 4.085000E+02 12 0 0 1 0 0 0 0 0 0 0 0 17 12 17 18 15 18
 4.090000E+02 7 0 0 0 0 0 0 0 0 1 0 0 13 9 19 15 18 18
 4.095000E+02 5 0 0 1 0 0 0 0 0 0 0 0 14 7 13 17 17 15
 4.100000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 16 27 15 13 11
 4.105000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 16 20 20 11 15
 4.110000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 20 21 20 17 17
 4.115000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 19 17 14 18 11
 4.120000E+02 10 0 0 0 0 0 0 0 0 1 0 0 30 25 15 14 16 8
 4.125000E+02 11 0 0 0 0 0 0 0 0 1 0 0 23 20 12 13 19 18
 4.130000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 16 15 10 15 21
 4.135000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 20 12 14 15 19
 4.140000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 20 14 13 19 19
 4.145000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 16 8 12 22 21
 4.150000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 16 15 8 19 19
 4.155000E+02 11 0 0 0 0 0 0 0 0 0 0 1 20 10 14 14 22 15
 4.160000E+02 8 0 0 0 1 0 0 0 0 0 0 0 18 10 20 19 22 18
 4.165000E+02 12 0 0 0 0 0 0 0 0 0 0 0 11 14 16 14 19 14
 4.170000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 11 22 21 20 15
 4.175000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 18 15 13 17 20
 4.180000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 14 17 16 15 21
 4.185000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 15 13 15 25 16
 4.190000E+02 3 0 0 0 0 0 0 0 0 0 0 0 19 15 16 20 24 12
 4.195000E+02 6 0 0 0 0 0 0 1 0 0 0 0 14 24 18 18 21 5
 4.200000E+02 11 0 0 0 0 0 0 1 0 0 0 0 20 16 18 14 17 11
 4.205000E+02 8 0 0 0 0 0 0 1 0 0 0 0 18 16 21 12 19 18
 4.210000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 11 21 22 18 16
 4.215000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 11 25 16 20 16
 4.220000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 13 16 22 23 19
 4.225000E+02 10 0 0 0 0 0 0 0 0 0 0 0 10 19 21 19 21 19
 4.230000E+02 9 0 0 0 0 0 0 0 0 0 0 0 10 24 16 20 17 16
 4.235000E+02 9 0 0 0 0 0 0 0 0 1 0 0 11 18 9 20 16 20
 4.240000E+02 5 0 0 0 0 0 0 0 0 0 0 0 11 16 15 22 12 16
 4.245000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 19 19 17 23 12
 4.250000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 24 17 15 18 12
 4.255000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 27 18 17 14 16
 4.260000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 20 16 19 13 16
 4.265000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 20 17 19 12 23
 4.270000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 19 12 21 11 20
 4.275000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 25 16 19 16 22
 4.280000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 22 14 16 19 21
 4.285000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 24 14 14 14 18
 4.290000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 17 21 22 14 15
 4.295000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 15 16 21 12 23
 4.300000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 18 24 18 5 18
 4.305000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 14 22 13 19 15
 4.310000E+02 5 0 0 0 0 0 0 0 0 0 0 0 24 14 17 16 15 18
 4.315000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 18 18 16 15 24
 4.320000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 16 14 24 20 16
 4.325000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 20 15 22 21 15
 4.330000E+02 5 0 0 0 0 0 0 0 0 0 0 0 23 14 11 18 16 21
 4.335000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 17 9 22 12 19
 4.340000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 15 12 21 17 15
 4.345000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 18 10 21 22 14
 4.350000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 15 15 20 18 13
 4.355000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 13 25 18 15 14
 4.360000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 13 23 13 14 18
 4.365000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 14 18 18 18 14
 4.370000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 16 18 18 12 15
 4.375000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 17 22 18 17 11
 4.380000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 18 17 17 19 19
 4.385000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 12 21 22 24 9
 4.390000E+02 5 0 0 0 0 0 0 0 0 0 0 0 26 18 18 16 17 12
 4.395000E+02 7 0 0 0 0 0 0 0 0 0 0 0 25 15 14 15 20 20
 4.400000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 17 11 22 11 11
 4.405000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 16 16 15 11 26
 4.410000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 13 17 18 12 24
 4.415000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 15 22 17 17 18
 4.420000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 18 23 23 21 18
 4.425000E+02 12 0 0 0 0 0 0 0 0 0 0 0 11 18 15 25 15 18
 4.430000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 28 16 21 10 16
 4.435000E+02 2 0 0 0 0 0 0 0 0 0 0 0 14 24 19 16 12 17
 4.440000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 23 25 15 10 13
 4.445000E+02 11 0 0 0 0 0 0 0 0 1 0 0 14 24 21 17 14 18
 4.450000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 17 20 14 15 16
 4.455000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 13 18 22 19 16
 4.460000E+02 7 0 0 0 0 0 0 0 0 0 0 0 26 13 21 14 19 15
 4.465000E+02 10 0 0 0 0 0 0 0 0 0 0 0 26 12 16 11 23 20
 4.470000E+02 3 0 0 0 0 0 0 0 0 0 0 0 21 9 16 15 25 19
 4.475000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 12 13 14 19 17
 4.480000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 14 10 14 20 19
 4.485000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 13 11 14 23 20
 4.490000E+02 8 0 0 0 0 0 0 0 0 0 0 0 25 16 17 12 19 16
 4.495000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 15 17 16 15 19
 4.500000E+02 6 0 0 0 0 0 0 0 0 0 0 0 25 10 24 19 16 18
 4.505000E+02 5 0 0 0 0 0 0 0 0 0 0 0 24 11 22 18 12 14
 4.510000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 11 23 13 17 12
 4.515000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 16 19 13 21 14
 4.520000E+02 12 0 0 0 0 0 0 0 0 1 0 0 13 17 18 13 23 17
 4.525000E+02 4 0 0 0 0 0 0 0 0 1 0 0 15 16 14 7 23 23
 4.530000E+02 11 0 0 0 0 0 0 0 0 1 0 0 20 18 16 9 17 19
 4.535000E+02 5 0 0 0 0 0 0 1 0 1 0 0 22 22 13 13 15 25
 4.540000E+02 6 0 0 1 0 0 0 0 0 0 0 0 18 11 18 22 10 18
