# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 3.020000E+02 9 0 0 1 0 0 0 0 0 1 0 0 25 15 23 23 14 17
 3.025000E+02 21 0 0 0 0 0 0 0 0 0 0 0 21 17 21 22 12 13
 3.030000E+02 15 0 0 0 0 0 0 0 0 2 0 0 17 24 27 22 19 14
 3.035000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 20 12 31 19 19
 3.040000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 25 18 22 19 24
 3.045000E+02 14 0 0 0 0 0 0 0 0 0 0 0 25 15 22 14 24 15
 3.050000E+02 14 0 0 0 0 0 0 1 0 0 0 0 12 19 28 21 22 18
 3.055000E+02 8 0 0 0 0 0 0 0 0 2 0 0 18 17 17 13 16 22
 3.060000E+02 14 0 0 0 0 1 0 0 0 1 0 0 19 21 17 20 15 20
 3.065000E+02 12 0 0 0 0 0 0 0 0 1 0 0 14 18 26 20 22 17
 3.070000E+02 15 0 0 0 0 0 0 0 0 1 0 0 11 15 16 18 25 18
 3.075000E+02 16 0 0 0 0 0 0 0 0 0 0 0 11 25 16 17 15 21
 3.080000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 12 17 15 29 22
 3.085000E+02 15 0 0 0 0 0 0 0 0 0 0 0 12 18 12 25 22 13
 3.090000E+02 8 0 0 0 0 0 0 0 0 0 0 0 24 12 26 22 20 19
 3.095000E+02 14 0 0 0 0 0 0 0 0 0 0 0 23 18 17 21 14 23
 3.100000E+02 18 0 0 0 0 0 0 0 0 0 0 0 23 17 19 17 10 24
 3.105000E+02 13 0 0 1 0 0 0 0 0 0 0 0 23 22 15 21 10 24
 3.110000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 25 15 20 15 23
 3.115000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 24 16 24 17 11
 3.120000E+02 11 0 0 0 0 0 0 0 0 1 0 0 21 17 21 18 19 18
 3.125000E+02 12 0 0 0 0 0 0 0 0 1 0 0 19 10 22 19 16 16
 3.130000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 23 29 15 16 22
 3.135000E+02 11 0 0 0 0 0 0 0 0 0 0 0 33 23 30 17 13 17
 3.140000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 21 21 19 16 16
 3.145000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 24 15 15 17 21
 3.150000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 24 18 13 20 28
 3.155000E+02 21 0 0 0 0 0 0 0 0 1 0 0 17 20 16 15 17 15
 3.160000E+02 16 0 0 0 0 0 0 0 0 1 0 0 22 18 21 17 21 23
 3.165000E+02 8 0 0 0 0 0 0 0 0 0 0 0 10 20 22 18 19 25
 3.170000E+02 15 0 0 0 0 0 0 0 0 0 0 0 14 23 17 20 20 23
 3.175000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 15 21 13 32 11
 3.180000E+02 17 0 0 0 0 0 0 0 0 1 0 0 17 21 22 17 17 16
 3.185000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 18 17 22 16 12
 3.190000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 15 17 24 12 20
 3.195000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 9 22 18 20 17
 3.200000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 15 22 24 16 24
 3.205000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 19 20 25 18 15
 3.210000E+02 12 0 0 0 0 0 0 0 0 0 0 1 17 19 21 25 16 15
 3.215000E+02 11 0 0 0 0 0 0 0 0 2 0 0 15 25 20 21 12 24
 3.220000E+02 10 0 0 1 0 0 0 1 0 0 0 0 19 11 18 17 16 15
 3.225000E+02 13 0 0 1 0 1 0 0 0 0 0 0 21 11 19 23 15 14
 3.230000E+02 12 0 0 0 0 0 0 1 0 1 0 0 20 13 19 25 14 16
 3.235000E+02 9 0 0 0 0 0 0 0 0 1 0 0 19 17 20 22 12 15
 3.240000E+02 6 0 0 0 0 0 0 0 0 1 0 0 21 19 13 20 23 19
 3.245000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 19 19 17 22 20
 3.250000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 20 16 17 17 15
 3.255000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 15 17 20 18 18
 3.260000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 22 20 25 14 19
 3.265000E+02 8 0 0 0 0 0 0 0 0 1 0 0 23 16 18 19 17 23
 3.270000E+02 17 0 0 0 0 0 0 1 0 0 0 0 19 13 21 12 19 21
 3.275000E+02 5 0 0 0 0 0 0 0 0 0 0 0 29 6 15 18 18 26
 3.280000E+02 7 0 0 0 0 0 0 0 0 0 0 0 26 16 13 17 18 17
 3.285000E+02 6 0 0 0 0 0 0 0 0 0 0 0 26 15 17 16 16 21
 3.290000E+02 16 0 0 0 0 0 0 0 0 0 0 0 17 17 21 17 19 16
 3.295000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 15 17 18 24 12
 3.300000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 11 21 19 22 15
 3.305000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 16 20 19 19 22
 3.310000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 20 20 21 13 15
 3.315000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 15 22 19 15 13
 3.320000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 21 26 18 13 22
 3.325000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 16 20 22 12 20
 3.330000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 18 17 23 20 18
 3.335000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 22 14 13 18 15
 3.340000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 14 15 18 18 18
 3.345000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 19 21 15 12 19
 3.350000E+02 10 0 0 0 0 0 0 0 0 1 1 0 17 18 16 19 16 12
 3.355000E+02 11 0 0 0 0 0 0 0 0 1 0 0 12 16 21 15 13 12
 3.360000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 16 22 16 17 10
 3.365000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 19 20 16 16 12
 3.370000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 12 14 19 14 17
 3.375000E+02 13 0 0 0 0 0 0 0 0 0 0 0 24 12 16 26 18 9
 3.380000E+02 6 0 0 0 0 0 0 0 0 0 0 0 23 17 15 23 15 12
 3.385000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 24 11 24 15 18
 3.390000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 15 19 22 9 18
 3.395000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 19 19 16 13 23
 3.400000E+02 5 0 0 0 0 0 0 0 0 1 0 0 14 18 20 16 21 16
 3.405000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 22 21 20 24 9
 3.410000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 26 16 22 17 11
 3.415000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 23 13 16 15 13
 3.420000E+02 11 0 0 0 0 0 0 0 0 2 0 0 16 23 13 11 16 19
 3.425000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 17 12 20 21 23
 3.430000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 14 14 15 13 12
 3.435000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 20 13 14 9 17
 3.440000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 19 17 14 10 17
 3.445000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 17 15 17 18 23
 3.450000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 23 13 16 16 13
 3.455000E+02 13 0 0 0 0 0 0 1 0 1 0 0 15 22 16 20 15 15
 3.460000E+02 5 0 0 0 0 0 0 1 0 1 0 0 16 22 17 19 19 19
 3.465000E+02 8 0 0 0 0 0 0 0 0 2 0 0 14 19 21 19 15 11
 3.470000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 26 16 20 16 12
 3.475000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 26 13 21 11 13
 3.480000E+02 5 0 0 0 0 0 0 0 0 0 0 0 11 24 17 22 11 10
 3.485000E+02 9 0 0 0 0 0 0 0 0 0 1 0 14 16 19 18 16 12
 3.490000E+02 12 0 0 0 0 1 0 0 0 0 0 0 13 19 13 13 22 10
 3.495000E+02 7 0 0 0 0 0 0 0 0 1 0 0 16 15 10 15 16 14
 3.500000E+02 6 0 0 1 0 0 0 0 0 0 0 0 12 14 17 15 14 19
 3.505000E+02 12 0 0 0 0 0 0 0 0 1 0 0 14 15 12 16 18 19
 3.510000E+02 7 0 0 1 0 0 0 0 0 1 0 0 14 14 11 20 20 19
 3.515000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 15 22 18 14 13
 3.520000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 17 19 19 22 12
 3.525000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 9 14 23 16 13
 3.530000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 13 16 13 12 14
 3.535000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 18 16 12 14 18
 3.540000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 17 25 17 13 12
 3.545000E+02 10 0 0 0 0 0 0 0 0 1 0 0 12 20 19 22 15 16
 3.550000E+02 5 0 0 0 0 0 0 0 0 0 0 0 10 19 20 22 15 24
 3.555000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 15 11 16 15 23
 3.560000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 10 13 14 14 22
 3.565000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 16 19 9 13 23
 3.570000E+02 3 0 0 0 0 0 0 0 0 0 0 0 14 13 12 12 18 25
 3.575000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 17 10 12 15 17
 3.580000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 17 15 17 17 22
 3.585000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 23 13 11 17 11
 3.590000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 18 12 16 18 16
 3.595000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 9 14 12 14 17
 3.600000E+02 4 0 0 0 0 0 0 0 0 1 0 0 19 13 7 8 15 26
 3.605000E+02 13 0 0 0 0 0 0 0 0 0 0 1 16 11 7 17 16 22
 3.610000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 14 10 14 21 22
 3.615000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 17 15 14 19 22
 3.620000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 16 13 14 9 16
 3.625000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 17 15 22 9 11
 3.630000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 21 15 11 10 13
 3.635000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 22 12 19 14 15
 3.640000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 18 16 20 11 18
 3.645000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 20 14 15 18 20
 3.650000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 17 24 13 12 13
 3.655000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 18 20 12 12 13
 3.660000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 14 19 18 15 16
 3.665000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 17 17 18 16 11
 3.670000E+02 7 0 0 0 0 0 0 0 0 0 0 0 6 21 22 16 14 15
 3.675000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 16 19 15 17 18
 3.680000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 13 20 21 12 21
 3.685000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 19 16 18 15 19
 3.690000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 15 18 22 16 18
 3.695000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 12 11 17 18 24
 3.700000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 10 20 10 13 17
 3.705000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 17 14 13 10 14
 3.710000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 14 20 20 13 9
 3.715000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 17 20 18 15 14
 3.720000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 12 12 21 21 14
 3.725000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 13 16 18 17 12
 3.730000E+02 6 0 0 0 0 0 0 0 0 1 0 0 14 18 15 24 18 10
 3.735000E+02 6 0 0 0 0 0 0 0 0 2 0 0 14 14 17 16 17 13
 3.740000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 12 14 16 19 18
 3.745000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 14 22 14 13 15
 3.750000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 15 15 21 19 13
 3.755000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 16 15 19 21 11
 3.760000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 12 11 20 17 13
 3.765000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 21 22 15 16 10
 3.770000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 16 23 14 16 13
 3.775000E+02 17 0 0 0 0 0 0 0 0 0 0 0 12 17 23 15 14 9
 3.780000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 20 15 13 22 10
 3.785000E+02 17 0 0 0 0 0 0 0 0 0 0 0 15 17 13 17 15 8
 3.790000E+02 9 0 0 0 0 0 0 0 0 1 0 0 22 19 13 12 22 8
 3.795000E+02 4 0 0 0 0 0 0 0 0 0 1 0 17 18 16 19 25 13
 3.800000E+02 9 0 0 0 0 0 0 0 0 1 0 0 19 18 19 13 15 15
 3.805000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 22 17 15 17 18
 3.810000E+02 4 0 0 0 0 0 0 0 0 0 0 0 24 16 9 18 19 14
 3.815000E+02 12 0 0 0 0 0 0 0 0 0 0 0 24 15 15 14 15 13
 3.820000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 19 14 17 14 11
 3.825000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 22 18 22 14 14
 3.830000E+02 4 0 0 0 0 0 0 0 0 0 0 0 23 21 16 16 15 13
 3.835000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 20 16 12 21 15
 3.840000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 23 16 16 15 9
 3.845000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 20 15 9 15 18
 3.850000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 13 14 12 13 16
 3.855000E+02 6 0 0 0 0 0 0 0 0 0 0 0 10 11 16 14 13 27
 3.860000E+02 11 0 0 0 0 0 0 0 0 0 0 0 8 14 19 13 13 21
 3.865000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 23 21 14 21 25
 3.870000E+02 3 0 0 0 0 0 0 0 0 0 0 0 10 24 20 10 22 28
 3.875000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 23 21 8 18 23
 3.880000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 22 16 9 19 23
 3.885000E+02 13 0 0 0 0 0 0 0 0 0 0 0 12 20 17 10 24 21
 3.890000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 15 14 20 18 15
 3.895000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 17 24 20 18 15
 3.900000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 9 16 22 10 13
 3.905000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 15 15 17 16 17
 3.910000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 17 21 13 13 13
 3.915000E+02 4 0 0 0 0 0 0 0 0 0 0 0 13 19 18 16 14 21
 3.920000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 20 25 16 17 8
 3.925000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 16 15 18 24 14
 3.930000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 9 16 17 18 18
 3.935000E+02 4 0 0 0 0 0 0 0 0 0 0 0 10 17 11 19 13 21
 3.940000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 17 15 18 16 16
 3.945000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 15 14 18 12 19
 3.950000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 15 16 13 16 16
 3.955000E+02 15 0 0 0 0 0 0 0 0 1 0 0 18 15 17 13 13 16
 3.960000E+02 13 0 0 0 0 0 0 0 0 1 0 0 16 14 17 16 15 18
 3.965000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 21 23 10 18 14
 3.970000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 17 21 15 15 19
 3.975000E+02 4 0 0 0 0 0 0 0 0 1 0 0 11 18 19 20 13 24
 3.980000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 17 8 23 13 21
 3.985000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 14 16 22 16 16
 3.990000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 11 21 18 16 21
 3.995000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 9 19 18 18 20
 4.000000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 13 19 17 18 19
 4.005000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 13 17 18 19 16
 4.010000E+02 7 0 0 0 0 0 0 1 0 0 0 0 21 9 15 18 17 15
 4.015000E+02 9 0 0 0 0 0 0 1 0 0 0 0 19 18 14 15 20 18
 4.020000E+02 9 0 0 1 0 0 0 0 0 0 0 0 23 17 16 14 16 21
 4.025000E+02 7 0 0 0 0 0 0 0 0 1 0 0 22 15 9 17 16 25
 4.030000E+02 6 0 0 0 0 0 0 0 0 1 0 0 23 13 16 15 24 16
 4.035000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 13 22 13 22 20
 4.040000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 11 20 20 14 18
 4.045000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 15 23 22 13 16
 4.050000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 16 15 17 12 18
 4.055000E+02 11 0 0 0 0 0 0 0 0 1 0 0 20 16 18 15 16 11
 4.060000E+02 14 0 0 0 0 0 0 0 0 1 0 0 13 28 12 16 16 11
 4.065000E+02 9 0 0 0 0 0 0 1 0 0 0 0 13 23 13 13 15 14
 4.070000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 18 17 17 21 8
 4.075000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 25 23 19 18 14
 4.080000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 17 14 22 17 8
 4.085000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 14 19 16 15 19
 4.090000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 21 13 24 12 22
 4.095000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 20 15 19 16 14
 4.100000E+02 5 0 0 0 0 0 0 0 0 0 0 0 8 20 21 21 16 19
 4.105000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 13 22 21 14 17
 4.110000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 14 18 18 14 20
 4.115000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 18 22 18 16 20
 4.120000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 20 17 19 20 14
 4.125000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 13 22 20 21 15
 4.130000E+02 9 0 0 0 0 0 0 0 0 1 0 0 12 16 22 13 27 15
 4.135000E+02 5 0 0 0 0 0 0 0 0 1 0 0 18 20 25 10 23 13
 4.140000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 15 19 11 23 12
 4.145000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 16 18 14 19 17
 4.150000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 15 12 13 26 22
 4.155000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 19 12 16 17 20
 4.160000E+02 5 0 0 0 0 0 0 0 0 0 0 0 9 12 13 21 20 19
 4.165000E+02 11 0 0 0 0 0 0 0 0 1 0 0 10 12 18 19 16 19
 4.170000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 19 18 15 13 13
 4.175000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 16 15 15 10 16
 4.180000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 12 12 13 17 24
 4.185000E+02 4 0 0 0 0 0 0 0 0 0 0 0 14 13 19 14 27 23
 4.190000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 13 14 21 20 18
 4.195000E+02 15 0 0 0 0 0 0 0 0 0 0 0 11 18 16 19 17 14
 4.200000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 22 20 22 18 9
 4.205000E+02 19 0 0 0 0 0 0 0 0 1 0 0 18 13 19 13 14 12
 4.210000E+02 7 0 0 0 0 0 0 1 0 0 0 0 18 14 21 18 11 16
 4.215000E+02 7 0 0 0 0 0 0 0 0 2 0 0 18 15 14 24 9 16
 4.220000E+02 6 0 0 0 0 0 0 1 0 0 0 0 18 17 16 18 8 15
 4.225000E+02 9 0 0 0 0 0 0 0 0 1 0 0 23 18 12 14 14 20
 4.230000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 12 19 19 13 20
 4.235000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 11 19 13 15 15
 4.240000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 13 24 16 18 14
 4.245000E+02 4 0 0 0 0 0 0 0 0 0 0 0 13 16 16 20 21 14
 4.250000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 25 9 22 21 15
 4.255000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 16 8 24 15 17
 4.260000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 16 14 24 18 20
 4.265000E+02 6 0 0 0 0 0 0 1 0 0 0 0 7 21 15 21 22 15
 4.270000E+02 7 0 0 0 0 0 0 0 0 1 0 0 16 12 15 24 18 15
 4.275000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 15 15 17 13 15
 4.280000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 13 14 15 19 15
 4.285000E+02 6 0 0 0 0 0 0 0 0 1 0 0 14 21 22 14 15 14
 4.290000E+02 6 0 0 0 0 0 0 0 0 1 0 0 21 17 20 12 14 15
 4.295000E+02 4 0 0 0 0 0 0 0 0 1 0 0 18 23 16 17 19 14
 4.300000E+02 12 0 0 0 0 0 0 0 0 1 0 0 23 14 11 17 16 17
 4.305000E+02 8 0 0 1 0 0 0 0 0 0 0 0 16 14 16 17 20 20
 4.310000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 16 19 21 12 17
 4.315000E+02 4 0 0 0 0 0 0 0 0 0 0 0 21 13 17 15 11 17
 4.320000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 23 19 17 10 15
 4.325000E+02 13 0 0 0 0 0 0 0 0 0 0 0 22 22 18 14 10 20
 4.330000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 17 16 16 16 19
 4.335000E+02 15 0 0 0 0 0 0 0 0 1 0 0 15 13 15 15 15 14
 4.340000E+02 4 0 0 1 0 0 0 0 0 0 0 0 23 17 19 21 16 11
 4.345000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 22 10 28 14 12
 4.350000E+02 12 0 0 0 0 0 0 0 0 1 0 0 20 10 17 23 20 7
 4.355000E+02 7 0 0 0 0 0 0 1 0 0 0 0 25 11 24 25 25 8
 4.360000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 13 18 20 17 17
 4.365000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 19 14 15 17 29
 4.370000E+02 13 0 0 0 0 0 0 1 0 0 0 0 18 23 17 16 8 15
 4.375000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 16 21 23 11 13
 4.380000E+02 9 0 0 0 0 0 0 0 0 1 0 0 21 14 20 18 13 18
 4.385000E+02 9 0 0 0 0 0 0 1 0 0 0 0 22 20 18 15 16 16
 4.390000E+02 5 0 0 0 0 0 0 0 0 1 0 0 22 21 15 15 17 13
 4.395000E+02 12 0 0 0 0 0 0 1 0 0 0 0 17 22 14 17 12 10
 4.400000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 23 15 14 14 6
 4.405000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 21 19 14 14 14
 4.410000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 21 18 15 17 12
 4.415000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 21 22 13 17 15
 4.420000E+02 16 0 0 0 0 0 0 0 0 0 0 0 11 20 22 14 19 14
 4.425000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 22 21 17 17 18
 4.430000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 15 16 14 10 22
 4.435000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 11 14 19 22 19
 4.440000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 17 18 15 20 15
 4.445000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 14 22 16 16 18
 4.450000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 15 18 17 20 17
 4.455000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 16 14 16 18 13
 4.460000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 22 16 16 13 12
 4.465000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 23 16 14 13 12
 4.470000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 19 18 18 18 15
 4.475000E+02 12 0 0 1 0 0 0 0 0 0 0 0 15 20 16 22 15 17
 4.480000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 23 18 23 17 21
 4.485000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 21 21 17 19 21
 4.490000E+02 11 0 0 0 0 0 0 0 0 1 0 0 12 17 23 19 21 23
 4.495000E+02 9 0 0 0 0 0 0 0 0 1 0 0 9 23 18 23 19 18
 4.500000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 19 18 25 16 20
 4.505000E+02 9 0 0 0 0 0 0 0 0 0 0 0 5 21 20 21 21 18
 4.510000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 15 24 15 20 13
 4.515000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 15 23 19 14 10
 4.520000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 18 17 21 14 12
 4.525000E+02 7 0 0 1 0 0 0 0 0 0 0 0 22 15 17 22 13 16
 4.530000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 16 15 20 18 20
 4.535000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 24 23 16 14 16
 4.540000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 17 17 25 8 15
