# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 5.985000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 14 18 19 18 24
 5.990000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 15 12 20 19 26
 5.995000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 19 18 11 19 29
 6.000000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 17 13 14 16 22
 6.005000E+02 11 0 0 0 0 0 0 0 0 1 0 0 17 17 16 20 19 26
 6.010000E+02 11 0 0 0 0 0 0 0 0 1 0 0 17 16 16 24 14 17
 6.015000E+02 5 0 0 0 0 0 0 1 0 0 0 0 6 20 24 14 14 14
 6.020000E+02 14 0 0 0 0 0 0 0 0 0 0 0 11 20 14 25 11 19
 6.025000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 11 18 22 18 27
 6.030000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 14 19 13 13 22
 6.035000E+02 15 0 0 0 0 0 0 0 0 0 0 0 17 18 13 18 16 22
 6.040000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 19 17 17 23 12
 6.045000E+02 7 0 0 0 0 0 0 0 0 1 0 0 14 15 19 16 22 18
 6.050000E+02 16 0 0 0 0 0 0 0 0 1 0 0 19 17 21 16 16 18
 6.055000E+02 14 0 0 0 0 0 0 0 0 1 0 0 14 21 18 17 13 24
 6.060000E+02 11 0 0 0 0 0 0 0 0 0 0 0 31 23 16 17 14 20
 6.065000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 18 13 16 14 10
 6.070000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 19 16 19 18 15
 6.075000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 19 15 21 25 19
 6.080000E+02 11 0 0 0 0 0 0 0 0 0 0 1 19 14 17 22 22 11
 6.085000E+02 15 0 0 0 0 0 0 0 0 1 0 0 25 21 17 22 20 11
 6.090000E+02 8 0 0 0 0 0 0 0 0 1 0 0 25 18 14 18 18 18
 6.095000E+02 10 0 0 0 0 0 0 0 0 1 1 0 22 20 13 13 17 16
 6.100000E+02 11 0 0 0 0 0 0 0 0 4 0 0 18 14 14 12 27 19
 6.105000E+02 15 0 0 0 0 0 0 1 0 1 0 0 21 17 16 17 26 19
 6.110000E+02 14 0 0 0 0 0 0 0 0 2 0 0 20 19 14 19 20 15
 6.115000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 23 17 20 17 16
 6.120000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 24 17 17 14 17
 6.125000E+02 11 0 0 0 0 0 0 0 0 0 0 0 10 25 18 21 19 20
 6.130000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 21 18 20 18 14
 6.135000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 19 21 22 17 14
 6.140000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 17 22 24 18 16
 6.145000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 25 14 20 18 23
 6.150000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 23 14 12 16 21
 6.155000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 24 12 23 19 21
 6.160000E+02 14 0 0 0 0 0 0 1 0 0 0 0 16 23 23 18 23 13
 6.165000E+02 9 0 0 0 0 0 0 1 0 0 0 0 16 22 22 18 23 15
 6.170000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 22 26 15 20 12
 6.175000E+02 9 0 0 0 0 0 0 0 0 0 0 0 9 23 19 21 13 14
 6.180000E+02 6 0 0 0 0 0 0 0 0 0 0 0 8 17 22 20 15 21
 6.185000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 17 21 18 26 19
 6.190000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 25 22 23 23 10
 6.195000E+02 15 0 0 0 0 0 0 0 0 0 0 0 21 16 15 15 14 14
 6.200000E+02 17 0 0 0 0 0 0 0 0 0 0 0 23 20 20 18 14 15
 6.205000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 23 14 25 14 18
 6.210000E+02 12 0 0 0 0 0 0 0 0 0 0 0 11 23 18 22 14 15
 6.215000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 20 20 14 15 19
 6.220000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 22 17 15 13 22
 6.225000E+02 6 0 0 0 0 0 0 0 0 1 0 0 21 20 25 21 12 21
 6.230000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 15 18 20 14 18
 6.235000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 15 18 24 18 17
 6.240000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 13 18 26 16 16
 6.245000E+02 5 0 0 0 0 0 0 0 1 0 0 0 15 14 15 22 26 12
 6.250000E+02 4 0 0 0 0 0 0 0 0 1 0 0 10 16 17 19 20 16
 6.255000E+02 6 0 0 0 0 0 0 0 0 1 0 0 10 16 25 17 23 17
 6.260000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 18 18 19 18 12
 6.265000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 17 22 16 16 19
 6.270000E+02 15 0 0 0 0 0 0 0 0 0 0 0 21 17 15 23 16 14
 6.275000E+02 5 0 0 0 0 0 0 0 0 1 0 0 18 24 19 19 16 21
 6.280000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 15 17 20 16 21
 6.285000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 13 21 22 17 18
 6.290000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 13 19 23 23 14
 6.295000E+02 15 0 0 0 0 0 0 0 0 0 0 0 11 16 15 19 22 14
 6.300000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 14 15 15 16 15
 6.305000E+02 10 0 0 0 0 0 0 0 0 1 0 0 21 18 13 24 17 10
 6.310000E+02 9 0 0 0 0 0 0 0 0 1 0 0 11 12 20 24 20 17
 6.315000E+02 5 0 0 1 0 0 0 0 0 0 0 0 14 8 13 28 21 15
 6.320000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 11 18 16 19 23
 6.325000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 18 15 22 14 19
 6.330000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 19 16 27 11 16
 6.335000E+02 6 0 0 0 0 0 0 0 0 0 0 0 24 17 15 18 24 17
 6.340000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 19 17 21 13 20
 6.345000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 19 24 14 9 16
 6.350000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 17 20 18 16 20
 6.355000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 16 18 17 20 19
 6.360000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 22 15 11 24 21
 6.365000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 14 19 18 20 22
 6.370000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 19 19 13 24 15
 6.375000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 19 18 15 26 13
 6.380000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 17 28 12 22 17
 6.385000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 15 28 13 22 12
 6.390000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 14 19 19 15 14
 6.395000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 21 18 15 17 18
 6.400000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 19 25 15 14 17
 6.405000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 18 18 23 17 14
 6.410000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 21 16 18 22 17
 6.415000E+02 14 0 0 0 0 0 0 0 0 0 0 0 25 14 12 10 17 22
 6.420000E+02 12 0 0 0 0 0 0 0 0 0 0 0 29 15 8 20 19 21
 6.425000E+02 13 0 0 1 0 0 0 0 0 0 0 0 19 11 13 20 16 17
 6.430000E+02 6 0 0 0 0 0 0 0 0 1 0 0 14 14 14 10 19 16
 6.435000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 19 13 14 24 22
 6.440000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 20 12 20 24 10
 6.445000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 19 14 15 28 12
 6.450000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 19 18 17 22 11
 6.455000E+02 5 0 0 0 0 0 0 0 0 1 0 0 16 18 12 16 23 17
 6.460000E+02 8 0 0 0 0 0 0 1 0 1 0 0 19 21 16 14 14 18
 6.465000E+02 7 0 0 0 0 0 0 0 0 1 0 0 20 21 19 19 12 16
 6.470000E+02 14 0 0 0 0 0 0 0 0 1 0 0 17 18 16 17 15 18
 6.475000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 19 20 11 14 17
 6.480000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 26 17 9 16 24
 6.485000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 21 17 12 17 22
 6.490000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 22 15 10 12 20
 6.495000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 20 17 12 13 18
 6.500000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 22 14 23 20 15
 6.505000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 17 18 17 20 18
 6.510000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 21 11 16 19 16
 6.515000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 17 15 11 18 11
 6.520000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 21 20 15 16 11
 6.525000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 12 22 16 14 13
 6.530000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 19 22 19 13 17
 6.535000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 15 14 22 18 10
 6.540000E+02 15 0 0 0 0 0 0 0 0 0 0 0 17 20 14 16 18 8
 6.545000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 19 14 19 20 14
 6.550000E+02 3 0 0 0 0 0 0 0 0 0 0 0 12 23 15 16 24 15
 6.555000E+02 3 0 0 0 0 0 0 0 0 0 0 0 16 16 20 17 19 11
 6.560000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 19 21 14 18 15
 6.565000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 19 26 17 24 14
 6.570000E+02 9 0 0 0 0 0 0 0 0 0 0 0 9 20 21 12 21 17
 6.575000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 22 21 13 17 9
 6.580000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 24 23 20 15 11
 6.585000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 21 17 15 16 13
 6.590000E+02 3 0 0 0 0 0 0 0 0 0 0 0 14 18 18 17 16 19
 6.595000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 15 19 22 22 15
 6.600000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 18 13 24 18 13
 6.605000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 22 15 16 14 16
 6.610000E+02 8 0 0 0 0 0 0 1 0 0 0 0 21 24 15 14 12 18
 6.615000E+02 11 0 0 0 0 0 0 0 0 1 0 0 17 14 18 9 21 14
 6.620000E+02 10 0 0 0 0 0 0 0 0 2 0 0 19 15 19 15 24 16
 6.625000E+02 11 0 0 0 0 0 0 1 0 0 0 0 13 20 18 16 23 14
 6.630000E+02 14 0 0 0 0 0 0 0 0 1 0 0 15 19 13 13 19 16
 6.635000E+02 11 0 0 0 0 0 0 1 0 0 0 0 12 16 10 14 18 19
 6.640000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 15 19 19 20 17
 6.645000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 27 19 17 13 12
 6.650000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 24 18 17 11 12
 6.655000E+02 9 0 0 0 0 0 0 0 0 1 0 0 19 23 10 21 17 13
 6.660000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 20 12 19 17 14
 6.665000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 17 13 25 12 17
 6.670000E+02 5 0 0 0 0 0 0 0 0 1 0 0 18 20 15 14 22 11
 6.675000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 19 21 13 19 12
 6.680000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 22 18 14 13 15
 6.685000E+02 15 0 0 0 0 0 0 0 0 0 0 0 13 23 19 16 15 16
 6.690000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 14 23 18 15 15
 6.695000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 22 14 23 22 15
 6.700000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 20 18 25 15 10
 6.705000E+02 17 0 0 0 0 0 0 0 0 0 0 0 17 19 20 21 14 14
 6.710000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 14 19 20 15 15
 6.715000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 12 16 22 9 21
 6.720000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 18 17 22 10 20
 6.725000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 18 22 16 12 20
 6.730000E+02 4 0 0 0 0 0 0 0 0 0 0 0 6 21 15 16 19 13
 6.735000E+02 11 0 0 0 0 0 0 0 0 0 0 0 5 21 17 24 14 18
 6.740000E+02 5 0 0 0 0 0 0 0 0 0 0 0 10 20 21 18 11 20
 6.745000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 24 10 10 11 24
 6.750000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 22 12 7 14 24
 6.755000E+02 9 0 0 0 0 0 0 0 0 1 0 0 22 18 9 20 18 19
 6.760000E+02 6 0 0 0 0 0 0 1 0 1 0 0 14 13 18 19 17 21
 6.765000E+02 10 0 0 0 0 0 0 1 0 2 0 0 15 16 19 19 11 14
 6.770000E+02 11 0 0 0 0 0 0 0 0 3 0 0 21 14 16 23 18 8
 6.775000E+02 9 0 0 0 0 0 0 0 0 2 0 0 20 20 15 19 17 12
 6.780000E+02 12 0 0 0 0 0 0 0 0 2 0 0 22 14 15 13 15 14
 6.785000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 22 13 16 12 21
 6.790000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 17 12 13 15 20
 6.795000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 19 13 11 20 19
 6.800000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 14 19 12 14 25
 6.805000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 14 16 15 11 24
 6.810000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 11 13 15 17 21
 6.815000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 18 12 17 11 20
 6.820000E+02 17 0 0 0 0 0 0 0 0 0 0 0 22 14 13 16 11 25
 6.825000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 18 17 16 7 15
 6.830000E+02 6 0 0 0 0 0 0 1 0 0 0 0 17 19 18 16 14 16
 6.835000E+02 1 0 0 0 0 0 0 0 0 0 0 0 23 18 18 17 16 19
 6.840000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 17 26 24 12 16
 6.845000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 25 22 19 16 6
 6.850000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 22 19 12 12 15
 6.855000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 13 21 16 14 16
 6.860000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 17 17 13 16 14
 6.865000E+02 5 0 0 0 0 0 0 0 0 1 0 0 21 15 21 12 16 21
 6.870000E+02 5 0 0 0 0 0 0 0 0 0 0 0 28 8 15 15 24 14
 6.875000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 15 19 17 19 20
 6.880000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 24 18 19 13 14
 6.885000E+02 5 0 0 0 0 0 0 0 0 1 0 0 9 20 17 15 15 21
 6.890000E+02 4 0 0 0 0 0 0 0 0 0 0 0 11 21 17 16 17 23
 6.895000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 17 19 13 14 13
 6.900000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 20 17 15 10 13
 6.905000E+02 15 0 0 0 0 0 0 0 0 0 0 0 13 11 18 21 13 18
 6.910000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 16 16 17 18 14
 6.915000E+02 7 0 0 0 0 1 0 0 0 0 0 0 20 18 17 14 22 12
 6.920000E+02 12 0 0 0 0 0 0 0 0 1 0 0 16 16 16 15 21 15
 6.925000E+02 6 0 0 0 0 0 0 0 0 1 0 0 18 19 15 13 23 14
 6.930000E+02 12 0 0 0 0 0 0 0 0 1 0 0 17 14 17 14 22 15
 6.935000E+02 10 0 0 0 0 0 0 0 0 1 0 0 25 14 19 14 19 17
 6.940000E+02 3 0 0 0 0 0 0 0 0 0 0 0 22 12 17 13 23 12
 6.945000E+02 1 0 0 0 0 0 0 0 0 1 0 0 18 14 15 16 26 14
 6.950000E+02 8 0 0 0 0 0 0 0 0 1 0 0 13 15 17 18 24 13
 6.955000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 16 20 15 20 12
 6.960000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 19 14 17 21 11
 6.965000E+02 12 0 0 1 0 0 0 0 0 0 0 0 14 22 13 10 26 15
 6.970000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 20 14 13 23 18
 6.975000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 24 11 20 21 16
 6.980000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 24 15 17 8 17
 6.985000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 22 14 18 15 18
 6.990000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 21 13 15 15 18
 6.995000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 19 10 17 16 17
 7.000000E+02 7 0 0 0 0 0 0 0 0 1 0 0 22 16 10 21 17 16
