# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 3.020000E+02 13 0 0 0 0 0 0 2 0 3 0 0 27 24 14 19 20 19
 3.025000E+02 10 0 0 0 0 0 0 1 0 1 0 0 32 18 14 21 20 17
 3.030000E+02 15 0 0 0 0 0 0 0 0 1 0 0 25 16 21 19 20 16
 3.035000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 26 29 17 13 15
 3.040000E+02 16 0 0 0 0 0 0 0 0 1 0 0 22 23 23 14 13 19
 3.045000E+02 14 0 0 0 0 0 0 1 0 1 0 0 16 29 24 14 16 16
 3.050000E+02 7 0 0 0 0 0 0 0 0 3 0 0 20 18 26 24 23 16
 3.055000E+02 11 0 0 0 0 0 0 1 0 1 0 0 19 20 23 22 25 16
 3.060000E+02 16 0 0 0 0 0 0 0 0 2 0 0 25 17 19 13 17 17
 3.065000E+02 11 0 0 0 0 0 0 0 0 1 0 0 32 17 23 12 22 16
 3.070000E+02 13 0 0 0 0 0 0 0 0 0 0 0 26 25 22 19 19 13
 3.075000E+02 9 0 0 0 0 0 0 0 0 1 0 0 21 18 17 24 25 23
 3.080000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 16 21 20 22 18
 3.085000E+02 8 0 0 0 0 0 0 0 0 0 0 0 24 15 17 24 13 19
 3.090000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 19 15 20 25 17
 3.095000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 21 21 14 32 17
 3.100000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 20 19 15 16 21
 3.105000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 16 27 23 21 20
 3.110000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 18 25 27 18 14
 3.115000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 13 25 15 24 16
 3.120000E+02 15 0 0 0 0 0 0 0 0 0 0 0 17 18 26 15 21 14
 3.125000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 22 24 28 15 21
 3.130000E+02 9 0 0 0 0 0 0 0 0 1 0 0 14 21 25 25 16 16
 3.135000E+02 17 0 0 0 0 0 0 0 0 1 0 0 20 22 24 24 16 15
 3.140000E+02 15 0 0 0 0 0 0 0 0 2 0 0 26 13 21 20 18 18
 3.145000E+02 11 0 0 0 0 0 0 0 0 2 0 0 28 15 20 16 21 15
 3.150000E+02 8 0 0 0 0 0 0 0 0 0 0 0 25 18 16 18 26 12
 3.155000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 22 19 17 15 19
 3.160000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 18 18 23 16 13
 3.165000E+02 15 0 0 0 0 0 0 0 0 0 0 0 17 22 22 19 16 17
 3.170000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 13 18 20 21 21
 3.175000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 14 22 29 21 13
 3.180000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 10 25 19 22 17
 3.185000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 9 29 20 23 22
 3.190000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 18 19 24 20 16
 3.195000E+02 17 0 0 0 0 0 0 0 0 0 0 0 21 12 20 21 13 21
 3.200000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 15 16 19 26 22
 3.205000E+02 12 0 0 0 0 0 0 0 0 1 0 0 18 23 16 16 23 20
 3.210000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 16 25 13 29 14
 3.215000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 15 18 18 22 22
 3.220000E+02 17 0 0 0 0 0 0 0 0 0 0 0 20 14 19 12 22 15
 3.225000E+02 10 0 0 0 0 0 0 0 0 1 0 0 22 21 20 14 14 12
 3.230000E+02 6 0 0 0 0 0 0 0 0 1 0 0 18 19 18 22 14 14
 3.235000E+02 13 0 0 0 0 1 0 0 0 0 0 0 23 22 12 22 17 10
 3.240000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 23 12 16 22 13
 3.245000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 18 17 14 14 17
 3.250000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 13 21 14 10 26
 3.255000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 19 22 19 9 19
 3.260000E+02 11 0 0 0 0 0 0 0 0 0 0 0 27 18 16 13 16 18
 3.265000E+02 13 0 0 1 0 0 0 0 0 0 0 0 24 18 17 14 19 20
 3.270000E+02 13 0 0 0 0 0 0 0 0 1 0 0 17 18 19 12 16 19
 3.275000E+02 7 0 0 0 0 0 0 1 0 0 0 0 21 20 16 10 18 21
 3.280000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 21 10 16 15 27
 3.285000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 20 20 18 13 21
 3.290000E+02 15 0 0 0 0 0 0 0 0 1 0 0 20 26 16 13 14 17
 3.295000E+02 15 0 0 0 0 0 0 0 0 0 0 0 13 26 14 19 22 18
 3.300000E+02 16 0 0 0 0 0 0 0 0 0 0 0 15 21 13 25 16 22
 3.305000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 16 22 24 14 18
 3.310000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 18 19 24 10 18
 3.315000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 20 21 21 12 17
 3.320000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 16 16 19 20 21
 3.325000E+02 6 0 0 0 0 0 0 0 0 0 0 0 24 15 20 15 19 22
 3.330000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 18 23 20 16 26
 3.335000E+02 11 0 0 0 0 0 0 0 0 0 0 0 10 12 21 18 18 19
 3.340000E+02 4 0 0 0 0 0 0 0 0 0 0 0 13 18 24 9 18 15
 3.345000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 22 21 12 21 17
 3.350000E+02 22 0 0 0 0 0 0 0 0 0 0 0 17 22 16 11 24 15
 3.355000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 18 16 15 22 21
 3.360000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 19 22 17 22 21
 3.365000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 18 20 23 14 12
 3.370000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 29 15 19 16 10
 3.375000E+02 14 0 0 0 0 0 0 0 0 0 0 0 20 17 21 7 20 15
 3.380000E+02 14 0 0 0 0 0 0 0 0 1 0 0 20 15 19 10 19 14
 3.385000E+02 14 0 0 0 0 0 0 0 0 1 0 0 16 18 18 14 16 26
 3.390000E+02 8 0 0 0 0 0 0 1 0 0 0 0 20 27 15 16 18 26
 3.395000E+02 8 0 0 0 0 0 0 0 0 0 0 0 25 21 12 14 14 18
 3.400000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 16 16 15 16 17
 3.405000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 18 10 15 21 24
 3.410000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 21 17 13 25 13
 3.415000E+02 2 0 0 0 0 0 0 0 0 0 0 0 19 27 18 16 17 14
 3.420000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 20 15 19 17 10
 3.425000E+02 8 0 0 0 0 0 0 0 0 1 0 0 24 22 13 19 15 17
 3.430000E+02 6 0 0 0 0 0 0 0 0 1 0 0 23 14 16 13 14 20
 3.435000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 18 12 16 17 15
 3.440000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 13 12 20 12 14
 3.445000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 22 11 11 15 19
 3.450000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 23 19 13 14 14
 3.455000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 20 16 15 14 13
 3.460000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 15 20 14 14 21
 3.465000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 15 21 23 11 14
 3.470000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 15 19 24 14 11
 3.475000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 14 18 18 21 13
 3.480000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 17 22 13 25 13
 3.485000E+02 4 0 0 0 0 0 0 0 0 0 0 0 23 13 16 9 19 20
 3.490000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 13 15 17 15 22
 3.495000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 17 11 24 19 17
 3.500000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 11 12 29 26 17
 3.505000E+02 11 0 0 0 0 0 0 0 0 1 0 0 14 12 12 24 22 25
 3.510000E+02 4 0 0 0 0 0 0 1 0 0 0 0 16 17 17 29 16 23
 3.515000E+02 15 0 0 0 0 0 0 0 0 2 0 0 17 18 15 25 14 22
 3.520000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 21 19 18 16 16
 3.525000E+02 12 0 0 0 0 0 0 1 0 1 0 0 18 20 22 19 14 20
 3.530000E+02 5 0 0 0 0 0 0 0 0 2 0 0 14 7 24 17 17 14
 3.535000E+02 11 0 0 0 0 0 0 0 0 2 0 0 15 8 22 16 15 15
 3.540000E+02 10 0 0 1 0 0 0 1 0 0 0 0 11 14 22 13 19 15
 3.545000E+02 7 0 0 0 0 0 0 0 0 1 0 0 20 16 19 15 18 17
 3.550000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 24 18 13 21 18
 3.555000E+02 12 0 0 0 0 0 0 1 0 0 0 0 16 24 19 11 25 15
 3.560000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 17 20 15 17 13
 3.565000E+02 11 1 0 0 0 0 0 0 0 0 0 0 18 20 18 21 16 10
 3.570000E+02 11 0 0 0 0 0 0 0 0 1 0 0 21 15 20 16 18 16
 3.575000E+02 12 0 0 0 0 0 0 0 0 1 0 0 19 10 15 13 16 16
 3.580000E+02 3 0 0 0 0 0 0 0 0 0 0 0 19 15 11 17 28 13
 3.585000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 17 15 16 25 17
 3.590000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 24 13 16 11 23
 3.595000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 19 22 18 14 18
 3.600000E+02 8 0 0 0 0 0 0 0 0 0 0 0 10 17 31 17 8 13
 3.605000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 16 19 15 12 15
 3.610000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 19 20 14 20 15
 3.615000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 12 16 14 19 18
 3.620000E+02 8 0 0 1 0 0 0 0 0 0 0 0 20 12 9 21 20 18
 3.625000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 16 11 24 21 10
 3.630000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 21 11 25 23 7
 3.635000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 21 13 28 17 13
 3.640000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 20 13 17 10 15
 3.645000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 12 9 24 21 14
 3.650000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 11 13 19 15 15
 3.655000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 16 13 16 21 14
 3.660000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 15 10 17 14 20
 3.665000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 13 12 14 15 25
 3.670000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 19 17 15 14 26
 3.675000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 18 14 14 14 23
 3.680000E+02 11 0 0 0 0 0 0 0 0 0 0 0 9 12 13 18 18 19
 3.685000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 13 18 17 13 27
 3.690000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 14 13 15 18 27
 3.695000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 10 10 20 20 29
 3.700000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 11 16 18 19 23
 3.705000E+02 7 0 0 0 0 0 0 0 0 0 0 0 8 11 18 21 15 18
 3.710000E+02 8 0 0 0 0 0 0 0 0 0 0 0 9 13 16 21 15 22
 3.715000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 10 9 19 14 19
 3.720000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 14 18 19 17 14
 3.725000E+02 9 0 0 0 0 0 0 0 0 0 0 0 7 12 16 20 18 20
 3.730000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 11 13 26 25 13
 3.735000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 9 17 25 16 13
 3.740000E+02 9 0 0 0 0 0 0 0 0 1 0 0 12 20 11 18 13 12
 3.745000E+02 10 0 0 0 0 0 0 0 0 0 0 0 9 17 14 23 19 19
 3.750000E+02 10 0 0 0 0 0 0 0 0 0 0 0 9 14 17 20 17 19
 3.755000E+02 9 0 0 0 0 0 0 0 0 0 0 0 10 19 18 22 17 18
 3.760000E+02 10 0 0 0 0 0 0 0 0 1 0 0 19 23 11 19 13 21
 3.765000E+02 13 0 0 0 0 0 0 0 0 1 0 0 17 33 11 24 12 12
 3.770000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 23 17 22 13 15
 3.775000E+02 8 0 0 0 0 0 0 0 0 1 0 0 22 16 16 24 9 17
 3.780000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 18 9 23 16 10
 3.785000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 16 15 25 21 9
 3.790000E+02 10 0 0 0 0 0 0 0 0 2 0 0 13 18 16 22 19 13
 3.795000E+02 7 0 0 0 0 0 0 0 0 1 1 0 10 16 22 16 17 10
 3.800000E+02 7 0 0 0 0 0 0 0 0 1 0 0 14 17 25 13 17 10
 3.805000E+02 12 0 0 0 0 0 0 0 0 1 0 0 11 22 23 17 9 15
 3.810000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 22 21 16 15 9
 3.815000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 23 19 18 16 7
 3.820000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 21 21 11 16 8
 3.825000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 13 18 16 15 14
 3.830000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 11 14 11 18 13
 3.835000E+02 11 0 0 0 0 0 0 0 0 0 0 0 26 11 14 11 15 10
 3.840000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 15 15 11 15 6
 3.845000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 13 22 14 17 14
 3.850000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 28 17 15 18 15
 3.855000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 22 20 17 17 12
 3.860000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 20 17 18 19 16
 3.865000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 16 13 12 18 14
 3.870000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 14 13 15 14 18
 3.875000E+02 6 0 0 0 0 0 0 0 0 1 0 0 20 9 15 16 14 22
 3.880000E+02 5 0 0 0 0 0 0 0 0 1 0 0 22 10 19 12 13 16
 3.885000E+02 10 0 0 0 0 0 0 0 0 1 0 0 19 10 19 12 15 20
 3.890000E+02 4 0 0 0 0 0 0 0 0 1 0 0 24 17 16 12 15 15
 3.895000E+02 2 0 0 1 0 0 0 0 0 0 0 0 15 15 13 15 15 16
 3.900000E+02 6 0 0 0 0 0 0 0 0 1 0 0 20 14 15 13 21 18
 3.905000E+02 11 0 0 1 0 0 0 0 0 0 0 0 20 11 13 17 19 20
 3.910000E+02 8 0 0 1 0 0 0 0 0 0 0 0 15 19 14 11 17 18
 3.915000E+02 13 0 0 0 0 0 0 0 0 1 0 0 13 20 16 16 16 17
 3.920000E+02 10 0 0 0 0 0 0 0 0 0 1 0 14 17 19 13 20 15
 3.925000E+02 12 0 0 0 0 0 0 1 0 0 0 0 14 19 22 16 22 18
 3.930000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 12 20 15 28 13
 3.935000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 17 16 13 25 20
 3.940000E+02 4 0 0 0 0 0 0 0 0 1 0 0 13 17 10 13 23 17
 3.945000E+02 6 0 0 0 0 0 0 0 0 0 0 0 10 27 18 11 23 13
 3.950000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 23 19 10 26 12
 3.955000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 27 17 9 20 12
 3.960000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 23 19 15 16 14
 3.965000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 22 21 15 13 17
 3.970000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 14 15 15 18 17
 3.975000E+02 14 0 0 0 0 0 0 0 0 0 0 0 12 17 12 12 13 16
 3.980000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 20 10 20 16 12
 3.985000E+02 7 0 0 0 0 0 0 0 0 0 0 0 8 18 12 17 16 15
 3.990000E+02 4 0 0 0 0 0 0 0 0 0 0 0 14 13 9 15 15 25
 3.995000E+02 13 0 0 0 0 0 0 0 0 1 0 0 15 19 9 17 14 24
 4.000000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 20 12 16 16 23
 4.005000E+02 8 0 0 0 0 0 0 0 0 0 0 0 24 13 13 18 13 23
 4.010000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 17 20 16 22 13
 4.015000E+02 4 0 0 0 0 0 0 0 0 0 0 0 14 16 20 17 20 10
 4.020000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 15 17 13 18 11
 4.025000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 19 14 13 15 19
 4.030000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 15 14 12 15 19
 4.035000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 10 16 18 14 11
 4.040000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 16 14 19 10 16
 4.045000E+02 9 0 0 0 0 0 0 1 0 0 0 0 14 16 14 18 12 20
 4.050000E+02 5 0 0 1 0 0 0 0 0 0 0 0 18 13 17 15 12 14
 4.055000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 16 12 13 12 16
 4.060000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 14 14 18 14 13
 4.065000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 22 13 15 12 11
 4.070000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 16 12 22 11 18
 4.075000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 16 11 16 19 23
 4.080000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 19 10 18 18 17
 4.085000E+02 3 0 0 0 0 0 0 0 0 0 0 0 10 21 17 17 15 15
 4.090000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 18 22 19 14 21
 4.095000E+02 3 0 0 0 0 0 0 0 0 0 0 0 12 14 24 19 21 19
 4.100000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 23 13 13 18 18
 4.105000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 18 14 15 18 17
 4.110000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 15 16 21 19 21
 4.115000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 17 17 19 14 22
 4.120000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 19 23 16 17 11
 4.125000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 18 18 15 12 11
 4.130000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 17 17 16 20 17
 4.135000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 14 21 19 17 11
 4.140000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 11 23 19 20 13
 4.145000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 14 19 17 17 15
 4.150000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 12 20 14 21 9
 4.155000E+02 4 0 0 0 0 0 0 0 0 0 0 0 21 17 19 14 13 12
 4.160000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 15 16 17 11 17
 4.165000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 13 15 15 18 22
 4.170000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 10 16 18 15 14
 4.175000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 13 20 23 13 14
 4.180000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 19 20 20 17 14
 4.185000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 14 16 15 18 20
 4.190000E+02 11 0 0 0 0 0 0 0 0 0 0 0 24 11 16 11 11 26
 4.195000E+02 13 0 0 0 0 0 0 0 0 0 0 0 26 12 19 13 15 19
 4.200000E+02 10 0 0 0 0 0 0 0 0 0 0 0 24 16 26 16 12 13
 4.205000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 11 18 22 12 13
 4.210000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 13 20 18 15 15
 4.215000E+02 12 0 0 0 0 0 0 0 0 0 0 0 11 20 15 19 12 17
 4.220000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 12 19 15 13 15
 4.225000E+02 3 0 0 0 0 0 0 0 0 0 0 0 11 14 14 17 15 23
 4.230000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 15 18 13 13 19
 4.235000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 18 19 12 14 16
 4.240000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 16 25 20 12 20
 4.245000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 22 15 18 12 21
 4.250000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 20 18 18 14 15
 4.255000E+02 9 0 0 0 0 0 0 0 0 1 0 0 12 17 13 19 14 19
 4.260000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 20 18 16 15 20
 4.265000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 22 16 19 16 17
 4.270000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 17 19 15 19 20
 4.275000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 20 19 12 19 19
 4.280000E+02 4 0 0 0 0 0 0 0 0 1 0 0 20 22 21 7 16 19
 4.285000E+02 7 0 0 0 0 0 0 0 0 1 0 0 13 22 17 7 21 18
 4.290000E+02 7 0 0 0 0 0 0 1 0 1 0 0 20 21 16 13 21 14
 4.295000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 16 16 18 16 14
 4.300000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 13 18 18 19 17
 4.305000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 18 15 21 21 20
 4.310000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 13 17 17 21 21
 4.315000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 18 15 17 29 17
 4.320000E+02 14 0 0 0 0 0 0 0 0 0 0 0 11 17 14 21 21 19
 4.325000E+02 13 0 0 1 0 0 0 0 0 0 0 0 15 17 17 11 24 16
 4.330000E+02 9 0 0 0 0 0 0 0 0 1 0 0 21 19 12 15 18 24
 4.335000E+02 9 0 0 1 0 0 0 0 0 0 0 0 15 19 22 22 18 23
 4.340000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 19 21 21 15 14
 4.345000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 19 20 18 18 16
 4.350000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 19 16 9 16 12
 4.355000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 16 15 16 18 16
 4.360000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 14 14 14 17 18
 4.365000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 19 15 13 23 17
 4.370000E+02 11 0 0 0 0 0 0 0 0 1 0 0 17 13 12 15 23 12
 4.375000E+02 11 0 0 0 0 0 0 1 0 0 0 0 20 11 14 18 19 15
 4.380000E+02 7 0 0 0 0 0 0 0 0 2 0 0 20 16 18 17 20 13
 4.385000E+02 10 0 0 0 0 0 0 1 0 2 0 0 22 12 17 21 17 15
 4.390000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 17 20 20 8 15
 4.395000E+02 5 0 0 0 0 0 0 0 0 0 0 0 11 17 24 27 9 18
 4.400000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 19 19 21 11 17
 4.405000E+02 11 0 0 0 0 0 0 1 0 0 0 0 13 20 23 22 13 14
 4.410000E+02 12 0 0 0 0 0 0 0 0 1 0 0 13 9 22 19 18 22
 4.415000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 19 25 11 11 19
 4.420000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 16 15 16 13 17
 4.425000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 20 14 19 20 18
 4.430000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 14 19 16 22 16
 4.435000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 14 18 15 17 13
 4.440000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 11 17 23 18 15
 4.445000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 15 17 22 16 14
 4.450000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 18 17 21 13 15
 4.455000E+02 9 0 0 1 0 0 0 0 0 0 0 0 17 22 13 19 20 16
 4.460000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 15 16 17 17 14
 4.465000E+02 10 0 0 0 0 0 0 0 0 0 0 0 9 21 15 19 19 15
 4.470000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 14 16 22 18 21
 4.475000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 16 13 24 19 18
 4.480000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 17 17 23 15 14
 4.485000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 15 13 20 15 16
 4.490000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 11 21 17 15 17
 4.495000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 20 15 11 14 24
 4.500000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 23 18 22 21 17
 4.505000E+02 12 0 0 0 0 0 0 0 0 0 0 0 25 13 10 23 16 20
 4.510000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 16 12 20 24 18
 4.515000E+02 3 0 0 0 0 0 0 0 0 0 0 0 14 17 13 17 24 23
 4.520000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 19 22 9 25 16
 4.525000E+02 16 0 0 0 0 0 0 0 0 1 0 0 25 16 17 12 24 17
 4.530000E+02 15 0 0 0 0 0 0 0 0 2 0 0 32 13 14 13 16 20
 4.535000E+02 7 0 0 0 0 0 0 0 0 2 0 0 32 10 13 23 18 18
 4.540000E+02 8 0 0 0 0 0 0 0 0 1 0 0 22 17 16 16 16 16
