# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 5.985000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 13 18 14 15 12
 5.990000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 17 21 13 10 12
 5.995000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 11 15 12 14 17
 6.000000E+02 7 0 0 0 0 0 0 0 0 0 0 0 25 14 24 11 9 16
 6.005000E+02 5 0 0 0 0 0 0 0 0 0 0 0 23 21 23 12 8 17
 6.010000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 10 15 14 11 19
 6.015000E+02 9 0 0 0 0 0 0 0 0 0 0 0 10 13 12 15 22 24
 6.020000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 14 16 18 15 18
 6.025000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 13 12 11 14 18
 6.030000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 14 11 16 15 19
 6.035000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 11 16 17 13 19
 6.040000E+02 5 0 0 0 0 0 0 0 0 1 0 0 14 16 11 15 13 20
 6.045000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 16 15 13 17 18
 6.050000E+02 7 0 0 1 0 0 0 0 0 0 0 0 15 19 19 18 15 18
 6.055000E+02 8 0 0 1 0 0 0 0 0 0 0 0 11 22 18 20 19 19
 6.060000E+02 5 0 0 0 0 0 0 0 0 0 0 0 6 15 18 22 15 19
 6.065000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 17 18 21 14 21
 6.070000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 19 20 21 8 15
 6.075000E+02 4 0 0 0 0 0 0 0 0 1 0 0 20 12 14 19 10 19
 6.080000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 10 13 16 13 15
 6.085000E+02 4 0 0 0 0 0 0 0 0 0 0 0 11 19 13 23 14 11
 6.090000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 12 17 19 11 13
 6.095000E+02 14 0 0 1 0 0 0 0 0 0 0 0 15 16 23 13 18 9
 6.100000E+02 8 0 0 0 0 0 0 0 0 1 0 0 9 18 25 10 15 9
 6.105000E+02 9 0 0 0 0 0 0 1 0 0 0 0 9 21 14 9 24 13
 6.110000E+02 5 0 0 0 0 0 0 0 0 1 0 0 19 16 11 13 22 22
 6.115000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 10 11 17 14 18
 6.120000E+02 9 0 0 0 0 0 0 1 0 0 0 0 12 9 9 22 20 11
 6.125000E+02 15 0 0 0 0 0 0 0 0 0 0 0 11 12 8 18 17 15
 6.130000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 13 8 20 16 19
 6.135000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 15 13 16 14 19
 6.140000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 16 17 19 18 17
 6.145000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 14 19 18 17 10
 6.150000E+02 4 0 0 0 0 0 0 0 0 1 0 0 14 14 17 19 18 13
 6.155000E+02 10 0 0 0 0 0 0 0 0 0 1 0 13 14 22 20 12 19
 6.160000E+02 11 0 0 0 0 0 0 0 0 1 0 0 10 18 16 15 17 20
 6.165000E+02 12 0 0 0 0 0 0 0 0 2 0 0 11 18 15 25 21 14
 6.170000E+02 6 0 0 0 0 0 0 1 0 0 0 0 16 20 16 26 16 20
 6.175000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 19 11 19 23 16
 6.180000E+02 8 0 0 0 0 0 0 0 0 2 0 0 15 13 15 20 19 16
 6.185000E+02 4 0 0 0 0 0 0 0 0 1 0 0 16 13 17 21 16 14
 6.190000E+02 16 0 0 0 0 0 0 0 0 1 0 0 9 22 15 14 25 16
 6.195000E+02 6 0 0 0 0 0 0 1 0 0 0 0 17 15 20 15 21 12
 6.200000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 18 20 16 13 15
 6.205000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 16 20 15 14 10
 6.210000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 16 17 19 13 18
 6.215000E+02 8 0 0 0 0 0 0 0 0 1 0 0 10 18 21 16 19 22
 6.220000E+02 9 0 0 0 0 0 0 0 0 1 0 0 12 10 22 17 18 16
 6.225000E+02 4 0 0 0 0 0 0 0 0 1 0 0 21 18 17 16 16 18
 6.230000E+02 4 0 0 0 0 0 0 0 0 0 0 0 22 17 15 11 13 18
 6.235000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 25 17 12 16 15
 6.240000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 16 20 19 15 12
 6.245000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 15 17 23 19 12
 6.250000E+02 18 0 0 0 0 0 0 0 0 0 0 0 18 18 17 17 17 15
 6.255000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 16 20 14 17 16
 6.260000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 16 19 17 18 17
 6.265000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 14 17 15 15 16
 6.270000E+02 15 0 0 0 0 0 0 0 0 0 0 0 15 22 19 14 15 17
 6.275000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 14 24 13 11 18
 6.280000E+02 7 0 0 1 0 0 0 0 0 1 0 0 19 20 20 13 17 18
 6.285000E+02 11 0 0 0 0 0 0 0 0 1 0 0 16 23 15 19 21 20
 6.290000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 15 20 13 18 16
 6.295000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 20 25 15 14 16
 6.300000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 16 17 18 11 14
 6.305000E+02 8 0 0 0 0 0 0 0 0 0 0 0 25 18 19 19 16 14
 6.310000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 20 28 15 17 12
 6.315000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 21 21 14 19 11
 6.320000E+02 6 0 0 0 0 0 0 0 0 1 0 0 25 19 16 15 16 19
 6.325000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 16 17 16 13 21
 6.330000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 16 21 8 13 23
 6.335000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 15 19 15 15 18
 6.340000E+02 7 0 0 0 0 0 0 0 0 0 0 0 25 14 20 9 16 16
 6.345000E+02 6 0 0 0 0 0 0 0 0 0 0 0 24 15 23 14 13 22
 6.350000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 18 16 15 15 11
 6.355000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 21 17 16 18 17
 6.360000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 19 18 12 22 17
 6.365000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 17 16 15 16 20
 6.370000E+02 11 0 0 0 0 0 0 0 0 1 0 0 11 24 15 20 12 19
 6.375000E+02 11 0 0 0 0 0 0 0 0 1 0 0 22 19 17 15 22 11
 6.380000E+02 14 0 0 1 0 0 0 0 0 0 0 0 19 19 11 11 14 18
 6.385000E+02 12 0 0 0 0 0 0 1 0 0 0 0 11 22 13 18 21 20
 6.390000E+02 4 0 0 0 0 0 0 1 0 0 0 0 13 23 14 11 8 16
 6.395000E+02 7 0 0 0 0 0 0 0 0 0 0 0 5 24 22 15 7 19
 6.400000E+02 7 0 0 0 0 0 0 0 0 0 0 0 9 25 13 18 10 19
 6.405000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 26 10 19 18 13
 6.410000E+02 14 0 0 0 0 0 0 0 0 1 0 0 17 24 14 15 17 17
 6.415000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 15 13 13 15 20
 6.420000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 18 13 19 27 13
 6.425000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 21 16 19 27 10
 6.430000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 19 15 16 26 10
 6.435000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 18 11 14 23 11
 6.440000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 16 9 14 23 19
 6.445000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 13 15 15 20 15
 6.450000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 17 16 21 15 15
 6.455000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 19 15 22 13 12
 6.460000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 18 12 26 16 12
 6.465000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 15 13 23 13 15
 6.470000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 19 19 22 16 13
 6.475000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 25 20 18 14 13
 6.480000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 13 22 13 16 18
 6.485000E+02 7 0 0 0 0 0 0 0 0 1 0 0 22 11 15 15 17 21
 6.490000E+02 14 0 0 0 0 0 0 0 0 1 0 0 19 17 11 13 18 22
 6.495000E+02 3 0 0 0 0 0 0 0 0 0 0 0 12 17 21 23 20 16
 6.500000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 16 16 17 23 9
 6.505000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 19 24 15 19 16
 6.510000E+02 8 0 0 0 0 0 0 0 0 0 0 0 10 26 19 17 18 14
 6.515000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 18 13 11 16 14
 6.520000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 15 16 19 11 15
 6.525000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 20 10 16 10 19
 6.530000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 20 15 14 13 13
 6.535000E+02 15 0 0 0 0 0 0 0 0 0 0 0 25 12 23 12 15 10
 6.540000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 20 20 15 12 13
 6.545000E+02 9 0 0 0 0 0 0 1 0 0 0 0 19 20 17 15 18 13
 6.550000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 15 19 19 9 20
 6.555000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 14 24 22 9 15
 6.560000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 11 18 22 10 15
 6.565000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 12 23 9 15 17
 6.570000E+02 7 0 0 0 0 0 0 1 0 0 0 0 11 16 21 13 10 26
 6.575000E+02 3 0 0 0 0 0 0 0 0 0 0 0 9 16 22 12 11 14
 6.580000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 12 18 15 14 20
 6.585000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 11 16 18 19 19
 6.590000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 15 17 15 16 21
 6.595000E+02 14 0 0 0 0 0 0 0 0 0 0 0 13 15 19 20 19 17
 6.600000E+02 12 0 0 0 0 0 0 0 0 0 0 0 6 7 19 22 20 17
 6.605000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 13 15 17 22 18
 6.610000E+02 6 0 0 0 0 0 0 0 0 1 0 0 11 14 17 15 17 13
 6.615000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 11 15 14 18 19
 6.620000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 16 14 17 13 19
 6.625000E+02 14 0 0 0 0 0 0 0 0 1 0 0 18 19 11 22 18 13
 6.630000E+02 8 0 0 1 0 0 0 1 0 0 0 0 16 24 14 16 21 13
 6.635000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 17 11 17 19 17
 6.640000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 13 15 26 20 17
 6.645000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 14 17 19 13 16
 6.650000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 16 22 18 19 15
 6.655000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 21 16 13 15 21
 6.660000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 17 22 12 14 21
 6.665000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 12 24 14 13 17
 6.670000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 12 23 8 16 20
 6.675000E+02 7 0 0 0 0 0 0 0 0 0 0 0 25 16 20 12 13 15
 6.680000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 18 16 17 13 14
 6.685000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 23 10 18 18 22
 6.690000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 19 10 18 21 15
 6.695000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 27 13 17 13 17
 6.700000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 24 21 14 11 12
 6.705000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 13 17 16 17 18
 6.710000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 14 16 16 18 14
 6.715000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 21 15 18 18 13
 6.720000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 21 16 17 11 15
 6.725000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 22 13 18 19 12
 6.730000E+02 5 0 0 0 0 0 0 1 0 0 0 0 14 16 18 23 18 20
 6.735000E+02 11 0 0 0 0 0 0 0 0 1 0 0 17 13 20 16 18 19
 6.740000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 11 15 10 18 20
 6.745000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 13 16 19 18 17
 6.750000E+02 3 0 0 0 0 0 0 0 0 0 0 0 12 22 9 19 21 15
 6.755000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 25 16 16 15 17
 6.760000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 24 14 18 12 20
 6.765000E+02 6 0 0 1 0 0 0 0 0 2 0 0 12 16 19 30 14 17
 6.770000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 9 17 21 20 20
 6.775000E+02 4 0 0 0 0 0 0 0 0 1 0 0 11 9 18 18 12 19
 6.780000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 22 25 20 13 11
 6.785000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 16 26 15 19 10
 6.790000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 28 19 15 19 8
 6.795000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 22 15 20 14 12
 6.800000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 23 17 19 20 16
 6.805000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 16 10 16 18 22
 6.810000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 17 12 18 19 19
 6.815000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 15 12 21 20 17
 6.820000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 18 14 21 18 13
 6.825000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 12 18 17 21 15
 6.830000E+02 6 0 0 0 0 0 0 0 0 1 0 0 20 14 14 20 14 18
 6.835000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 20 9 11 8 20
 6.840000E+02 12 0 0 0 0 0 0 0 0 1 0 0 22 20 21 7 13 13
 6.845000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 21 20 7 13 15
 6.850000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 13 17 13 11 18
 6.855000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 18 8 14 14 18
 6.860000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 13 13 16 13 19
 6.865000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 17 10 11 10 17
 6.870000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 15 13 17 15 15
 6.875000E+02 12 0 0 0 0 0 0 0 0 0 0 0 11 16 16 13 16 17
 6.880000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 17 18 21 15 17
 6.885000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 18 17 18 12 16
 6.890000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 17 14 20 15 15
 6.895000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 11 17 21 17 16
 6.900000E+02 3 0 0 0 0 0 0 0 0 0 0 0 14 17 21 17 13 16
 6.905000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 14 22 19 18 11
 6.910000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 13 15 10 18 17
 6.915000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 10 13 12 19 15
 6.920000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 18 14 12 12 16
 6.925000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 17 17 14 6 17
 6.930000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 23 21 10 9 13
 6.935000E+02 7 0 0 0 0 0 0 1 0 0 0 0 18 14 17 12 16 16
 6.940000E+02 6 0 0 0 0 0 0 0 0 1 0 0 23 18 21 11 13 16
 6.945000E+02 9 0 0 0 0 0 0 0 0 2 0 0 17 19 23 18 16 11
 6.950000E+02 4 0 0 0 0 0 0 0 0 2 0 0 18 19 14 11 13 12
 6.955000E+02 2 0 0 0 0 0 0 0 0 1 0 0 18 15 14 17 16 14
 6.960000E+02 15 0 0 0 0 0 0 0 0 0 0 0 21 10 12 11 16 20
 6.965000E+02 4 0 0 0 0 0 0 0 0 1 0 0 11 15 14 16 18 18
 6.970000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 9 14 20 24 14
 6.975000E+02 16 0 0 0 0 0 0 0 0 0 0 0 14 17 15 20 22 14
 6.980000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 11 13 17 22 22
 6.985000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 10 20 16 21 18
 6.990000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 12 17 14 15 18
 6.995000E+02 15 0 0 0 0 0 0 0 0 0 0 0 15 13 17 14 14 19
 7.000000E+02 15 0 0 0 0 0 0 0 0 0 0 0 15 18 18 12 16 10
