# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 3.020000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 17 19 24 16 18
 3.025000E+02 14 0 0 0 0 0 0 0 0 2 0 0 23 25 25 16 14 29
 3.030000E+02 9 0 0 0 0 0 0 2 0 0 0 0 22 22 27 21 18 13
 3.035000E+02 18 0 0 0 0 0 0 1 0 1 0 0 20 16 23 25 17 17
 3.040000E+02 28 0 0 0 0 0 0 0 0 1 0 0 13 10 15 24 23 22
 3.045000E+02 15 0 0 0 0 0 0 0 0 0 0 0 16 25 15 20 29 19
 3.050000E+02 16 0 0 0 0 0 0 0 0 0 0 0 12 18 21 26 19 17
 3.055000E+02 20 0 0 0 0 0 0 1 0 0 0 0 13 21 22 15 22 16
 3.060000E+02 12 0 0 0 0 0 0 1 0 0 0 0 22 12 17 15 24 20
 3.065000E+02 9 0 0 0 0 0 0 0 0 1 0 0 24 23 15 21 15 22
 3.070000E+02 17 0 0 0 0 0 0 0 0 1 0 0 28 23 28 24 17 16
 3.075000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 11 21 25 17 21
 3.080000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 13 25 26 21 27
 3.085000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 13 14 29 27 18
 3.090000E+02 14 0 0 0 0 0 0 0 0 1 0 0 15 18 13 28 29 16
 3.095000E+02 18 0 0 0 0 0 0 0 0 0 0 0 15 18 14 20 20 25
 3.100000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 14 23 15 17 24
 3.105000E+02 17 0 0 0 0 0 0 0 0 0 0 0 21 12 21 21 16 17
 3.110000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 20 16 24 19 22
 3.115000E+02 7 0 0 0 0 0 0 0 0 1 0 0 26 28 13 20 19 14
 3.120000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 34 15 22 21 15
 3.125000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 26 17 19 18 18
 3.130000E+02 14 0 0 0 0 0 0 0 0 0 0 0 26 17 16 20 15 20
 3.135000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 16 24 18 24 18
 3.140000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 20 25 18 18 11
 3.145000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 19 19 26 18 10
 3.150000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 23 20 19 10 14
 3.155000E+02 9 0 0 0 0 0 0 0 0 0 0 0 27 24 17 14 12 13
 3.160000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 27 24 12 17 25
 3.165000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 23 22 19 19 18
 3.170000E+02 12 1 0 0 0 0 0 0 0 0 0 0 15 19 22 30 22 14
 3.175000E+02 22 0 0 0 0 0 0 0 0 1 0 0 20 22 15 17 20 17
 3.180000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 16 15 13 19 18
 3.185000E+02 15 0 0 0 0 0 0 0 0 0 0 0 26 13 22 16 23 16
 3.190000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 18 24 15 17 19
 3.195000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 13 24 15 23 21
 3.200000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 16 18 17 28 19
 3.205000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 17 20 18 29 18
 3.210000E+02 16 0 0 0 0 0 0 0 0 0 0 0 20 16 25 20 22 18
 3.215000E+02 4 0 0 0 0 0 0 0 0 1 0 0 20 14 20 16 19 20
 3.220000E+02 13 0 0 0 0 0 0 0 0 1 0 0 17 19 21 20 25 15
 3.225000E+02 7 0 0 0 0 0 0 0 0 2 0 0 19 14 20 15 18 23
 3.230000E+02 19 0 0 0 0 0 0 0 0 1 0 0 18 17 15 23 20 26
 3.235000E+02 9 0 0 0 0 0 0 0 0 0 0 0 25 18 18 22 19 11
 3.240000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 24 13 19 28 15
 3.245000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 21 17 12 19 14
 3.250000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 21 18 21 21 19
 3.255000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 21 15 30 21 12
 3.260000E+02 5 0 0 0 0 0 0 0 0 0 0 0 23 29 14 28 14 13
 3.265000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 24 22 22 20 12
 3.270000E+02 11 0 0 0 0 0 0 0 0 1 0 0 14 19 25 14 21 19
 3.275000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 19 22 22 23 15
 3.280000E+02 12 0 0 0 0 0 0 0 0 1 0 0 18 22 23 19 25 17
 3.285000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 27 18 17 23 15
 3.290000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 26 20 15 16 18
 3.295000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 18 18 21 15 16
 3.300000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 19 19 16 17 19
 3.305000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 20 21 17 19 15
 3.310000E+02 4 0 0 0 0 0 0 0 0 1 0 0 21 16 18 23 18 17
 3.315000E+02 11 0 0 0 0 0 0 0 0 1 0 0 19 13 22 21 24 17
 3.320000E+02 7 0 0 0 0 0 0 1 0 0 0 0 19 19 22 22 19 22
 3.325000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 17 23 18 23 18
 3.330000E+02 15 0 0 0 0 0 0 0 0 0 0 0 20 14 24 16 15 19
 3.335000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 22 19 19 20 10
 3.340000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 19 19 20 15 17
 3.345000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 19 16 20 20 19
 3.350000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 13 19 21 11 18
 3.355000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 14 21 22 17 13
 3.360000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 15 22 25 18 22
 3.365000E+02 12 0 0 0 0 0 0 0 0 1 0 0 13 11 23 19 11 20
 3.370000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 18 21 17 14 21
 3.375000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 24 20 18 16 19
 3.380000E+02 11 0 0 0 0 0 0 0 0 0 1 0 21 20 21 17 14 18
 3.385000E+02 12 0 0 0 0 0 0 1 0 0 0 0 16 18 21 15 15 15
 3.390000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 25 24 13 10 22
 3.395000E+02 9 0 0 1 0 0 0 0 0 0 0 0 18 22 25 19 17 17
 3.400000E+02 11 0 0 0 0 0 0 0 0 1 0 0 28 12 21 18 24 11
 3.405000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 16 18 16 21 13
 3.410000E+02 15 0 0 0 0 0 0 0 0 0 0 0 23 7 15 16 25 20
 3.415000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 14 19 17 22 14
 3.420000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 14 25 18 23 19
 3.425000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 7 13 24 24 16
 3.430000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 16 13 17 27 14
 3.435000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 16 11 19 24 19
 3.440000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 15 15 17 22 21
 3.445000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 19 23 13 25 15
 3.450000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 14 19 16 20 17
 3.455000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 25 17 12 16 17
 3.460000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 23 18 12 21 17
 3.465000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 15 19 15 14 19
 3.470000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 18 16 14 10 27
 3.475000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 20 12 20 17 20
 3.480000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 16 13 21 17 26
 3.485000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 13 15 15 19 28
 3.490000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 12 23 20 14 22
 3.495000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 19 17 26 22 17
 3.500000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 11 23 18 17 15
 3.505000E+02 6 0 0 0 0 0 0 0 0 0 0 0 27 17 19 13 15 16
 3.510000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 21 18 11 19 12
 3.515000E+02 11 0 0 0 0 0 0 0 0 2 0 0 17 18 20 11 15 13
 3.520000E+02 11 0 0 0 0 0 0 1 0 1 0 0 23 21 11 13 12 23
 3.525000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 19 11 11 20 20
 3.530000E+02 13 0 0 0 0 0 0 0 0 1 0 0 23 18 11 11 19 23
 3.535000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 22 16 13 14 20
 3.540000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 17 22 16 14 22
 3.545000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 13 21 16 15 18
 3.550000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 11 22 18 16 22
 3.555000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 13 18 16 24 23
 3.560000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 15 10 14 17 23
 3.565000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 15 14 14 17 16
 3.570000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 18 13 16 20 11
 3.575000E+02 10 0 0 0 0 0 0 0 0 0 0 0 24 17 11 15 21 14
 3.580000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 11 16 11 19 14
 3.585000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 11 21 15 15 22
 3.590000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 9 18 16 10 26
 3.595000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 15 18 17 11 20
 3.600000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 5 26 16 14 16
 3.605000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 13 28 11 15 16
 3.610000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 13 20 16 15 18
 3.615000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 18 26 21 17 16
 3.620000E+02 7 0 0 0 0 0 0 0 0 1 0 0 15 16 14 16 13 19
 3.625000E+02 4 0 0 0 0 0 0 0 0 1 0 0 23 19 17 19 12 17
 3.630000E+02 17 0 0 0 0 0 0 0 0 1 0 0 23 15 13 15 11 13
 3.635000E+02 13 0 0 0 0 0 0 0 0 1 0 0 22 19 15 10 16 19
 3.640000E+02 4 0 0 0 0 0 0 0 0 1 0 0 22 13 13 11 21 17
 3.645000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 8 22 18 18 18
 3.650000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 14 27 12 16 17
 3.655000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 19 22 13 14 15
 3.660000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 25 24 14 12 16
 3.665000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 18 23 13 13 15
 3.670000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 15 19 11 6 20
 3.675000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 18 14 10 17 23
 3.680000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 20 17 19 16 18
 3.685000E+02 9 0 0 0 0 0 0 1 0 1 0 0 20 18 13 12 19 11
 3.690000E+02 9 0 0 0 0 0 0 0 0 1 0 0 13 21 11 16 19 19
 3.695000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 16 17 21 14 14
 3.700000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 14 13 17 17 12
 3.705000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 15 15 21 17 15
 3.710000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 13 18 18 15 17
 3.715000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 16 18 13 16 13
 3.720000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 13 13 16 15 12
 3.725000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 10 13 24 12 14
 3.730000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 12 16 18 12 17
 3.735000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 12 15 16 11 19
 3.740000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 14 12 13 6 13
 3.745000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 20 12 20 16 17
 3.750000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 16 14 19 16 15
 3.755000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 19 8 12 15 19
 3.760000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 16 21 17 13 23
 3.765000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 14 20 16 16 19
 3.770000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 16 24 18 17 11
 3.775000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 10 27 16 21 12
 3.780000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 9 21 15 17 12
 3.785000E+02 15 0 0 0 0 0 0 0 0 1 0 0 16 14 22 22 12 13
 3.790000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 23 18 15 13 16
 3.795000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 18 18 19 15 14
 3.800000E+02 7 0 0 0 0 0 0 0 0 1 0 0 16 20 18 15 12 12
 3.805000E+02 12 0 0 0 0 0 0 0 0 1 0 0 21 14 18 17 13 14
 3.810000E+02 5 0 0 0 0 0 0 0 0 1 0 0 19 17 11 21 17 16
 3.815000E+02 5 0 0 0 0 0 0 0 0 1 0 0 16 19 11 27 18 14
 3.820000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 21 18 22 16 11
 3.825000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 14 20 21 9 14
 3.830000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 15 15 16 15 22
 3.835000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 15 12 16 14 27
 3.840000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 16 18 13 16 27
 3.845000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 18 12 13 14 23
 3.850000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 22 13 16 17 11
 3.855000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 22 16 18 13 16
 3.860000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 25 15 16 6 20
 3.865000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 22 13 16 9 24
 3.870000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 26 6 13 5 20
 3.875000E+02 6 0 0 0 0 0 0 0 0 1 0 0 21 19 10 15 9 14
 3.880000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 14 15 15 14 16
 3.885000E+02 10 0 0 0 0 0 0 1 0 0 0 0 11 15 19 17 14 22
 3.890000E+02 12 0 0 1 0 0 0 0 0 0 0 0 19 19 14 15 12 13
 3.895000E+02 8 0 0 0 0 0 0 0 0 0 0 1 16 13 10 22 10 18
 3.900000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 16 14 24 16 15
 3.905000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 17 12 16 20 12
 3.910000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 20 14 17 22 14
 3.915000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 22 14 15 17 22
 3.920000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 16 13 19 19 9
 3.925000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 14 9 18 15 12
 3.930000E+02 6 0 0 0 0 0 0 0 0 0 0 0 10 18 12 27 20 15
 3.935000E+02 7 0 0 0 0 0 0 0 0 0 0 0 7 17 14 20 24 20
 3.940000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 16 20 14 18 19
 3.945000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 19 16 19 15 13
 3.950000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 18 11 24 11 14
 3.955000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 14 18 16 20 13
 3.960000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 13 15 13 19 13
 3.965000E+02 3 0 0 0 0 0 0 0 0 0 0 0 16 21 14 17 20 14
 3.970000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 19 21 14 14 14
 3.975000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 12 15 14 18 14
 3.980000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 11 22 22 17 19
 3.985000E+02 13 0 0 0 0 0 0 2 0 0 0 0 15 11 17 20 19 10
 3.990000E+02 17 0 0 0 0 0 0 0 0 2 0 0 15 11 24 17 16 19
 3.995000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 13 28 11 16 25
 4.000000E+02 15 0 0 0 0 0 0 0 0 1 0 0 14 16 23 15 13 22
 4.005000E+02 8 0 0 0 0 0 0 0 0 1 0 0 10 12 25 12 19 20
 4.010000E+02 13 0 0 0 0 0 0 0 0 1 0 0 17 16 16 11 16 24
 4.015000E+02 3 0 0 0 0 0 0 0 0 0 0 0 17 16 14 13 19 16
 4.020000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 15 24 13 15 22
 4.025000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 10 19 16 16 21
 4.030000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 16 13 19 11 15
 4.035000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 19 18 16 13 13
 4.040000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 21 18 14 17 16
 4.045000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 19 15 13 14 20
 4.050000E+02 9 0 0 0 0 0 0 0 0 0 0 0 10 18 17 14 11 22
 4.055000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 19 19 16 13 21
 4.060000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 17 19 21 12 17
 4.065000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 11 17 22 14 14
 4.070000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 15 13 16 17 11
 4.075000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 19 8 15 13 10
 4.080000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 14 12 16 20 13
 4.085000E+02 14 0 0 0 0 0 0 0 0 0 0 0 22 24 12 15 18 10
 4.090000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 25 10 15 16 20
 4.095000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 15 14 19 20 22
 4.100000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 13 10 17 16 16
 4.105000E+02 12 0 0 0 0 0 0 1 0 1 0 0 21 14 13 15 15 23
 4.110000E+02 6 0 0 0 0 0 0 0 0 1 0 0 20 20 15 13 19 25
 4.115000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 12 13 14 17 20
 4.120000E+02 14 0 0 0 0 0 0 0 0 1 0 0 22 13 19 12 20 19
 4.125000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 15 20 16 17 21
 4.130000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 20 24 13 11 12
 4.135000E+02 9 0 0 0 0 0 0 0 0 0 0 0 10 10 23 18 9 11
 4.140000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 13 24 17 15 12
 4.145000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 12 16 26 20 14
 4.150000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 8 15 23 19 20
 4.155000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 16 17 22 21 12
 4.160000E+02 11 0 0 0 0 0 0 1 0 1 0 0 18 9 14 15 14 18
 4.165000E+02 2 0 0 0 0 1 0 0 0 1 0 0 10 16 14 15 19 18
 4.170000E+02 4 0 0 1 0 0 0 0 0 0 0 0 10 14 14 17 14 17
 4.175000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 21 16 13 17 20
 4.180000E+02 5 0 0 0 0 0 0 0 0 1 0 0 19 25 17 12 20 18
 4.185000E+02 13 0 0 0 0 0 0 1 0 0 0 0 16 16 16 14 22 21
 4.190000E+02 8 0 0 0 0 0 0 1 0 0 0 0 22 17 10 12 20 22
 4.195000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 14 16 19 19 23
 4.200000E+02 7 0 0 0 0 0 0 1 0 0 0 0 18 22 18 18 13 20
 4.205000E+02 11 0 0 0 0 0 0 0 0 1 0 0 13 17 16 13 16 19
 4.210000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 18 21 13 19 12
 4.215000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 19 15 18 15 14
 4.220000E+02 18 0 0 0 0 0 0 0 0 0 0 0 18 27 14 18 17 11
 4.225000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 26 18 14 13 19
 4.230000E+02 12 0 0 0 0 0 0 0 0 0 0 0 24 12 19 15 12 11
 4.235000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 22 23 16 12 11
 4.240000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 14 18 12 17 15
 4.245000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 19 20 13 17 16
 4.250000E+02 10 0 0 0 0 0 0 0 0 0 0 0 27 17 14 17 16 17
 4.255000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 19 14 16 20 20
 4.260000E+02 5 0 0 0 0 0 0 0 0 1 0 0 24 16 13 25 19 17
 4.265000E+02 11 0 0 0 0 0 0 0 0 1 0 0 20 16 13 22 15 13
 4.270000E+02 11 0 0 1 0 0 0 0 0 0 0 0 19 19 18 28 19 16
 4.275000E+02 11 0 0 0 0 0 0 0 0 1 0 0 13 25 19 24 14 14
 4.280000E+02 7 0 0 0 0 0 0 0 0 1 0 0 14 22 22 24 14 19
 4.285000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 19 18 29 17 16
 4.290000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 17 20 18 18 18
 4.295000E+02 6 0 0 0 0 0 0 0 0 1 0 0 18 17 20 15 23 23
 4.300000E+02 14 0 0 0 0 0 0 0 0 1 0 0 18 13 24 16 15 21
 4.305000E+02 8 0 0 0 0 0 0 1 0 0 0 0 29 15 19 24 15 28
 4.310000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 15 15 19 14 19
 4.315000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 24 16 17 19 18
 4.320000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 13 18 14 24 17
 4.325000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 13 21 17 19 19
 4.330000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 16 18 12 23 14
 4.335000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 26 13 20 17 15
 4.340000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 19 17 14 15 14
 4.345000E+02 3 0 0 0 0 0 0 0 0 0 0 0 19 18 17 20 19 14
 4.350000E+02 10 0 0 0 0 0 0 0 0 1 0 0 21 13 15 14 19 10
 4.355000E+02 9 0 0 0 0 0 0 0 0 1 0 0 22 17 18 17 18 14
 4.360000E+02 4 0 0 0 0 0 0 1 0 1 0 0 24 18 14 15 16 18
 4.365000E+02 15 0 0 1 0 0 0 0 0 1 0 0 16 15 17 16 20 12
 4.370000E+02 6 0 0 0 0 0 0 1 0 0 0 0 20 14 14 18 21 14
 4.375000E+02 9 0 0 1 0 0 0 0 0 0 0 0 21 16 15 8 14 16
 4.380000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 16 23 16 12 15
 4.385000E+02 15 0 0 0 0 0 0 0 0 1 0 0 17 19 19 24 17 14
 4.390000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 16 19 23 13 13
 4.395000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 22 21 23 21 17
 4.400000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 23 18 25 18 12
 4.405000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 19 11 24 15 14
 4.410000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 20 11 17 18 19
 4.415000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 16 16 17 15 20
 4.420000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 13 23 20 18 21
 4.425000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 11 14 20 18 16
 4.430000E+02 6 0 0 0 0 0 0 0 1 0 0 0 17 15 18 12 20 27
 4.435000E+02 6 0 0 0 0 0 0 0 0 1 0 0 20 19 19 20 14 24
 4.440000E+02 16 0 0 0 0 0 0 0 0 0 0 0 22 15 16 14 12 20
 4.445000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 18 17 16 11 16
 4.450000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 19 21 9 21 16
 4.455000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 11 22 15 22 11
 4.460000E+02 2 0 0 0 0 0 0 0 0 0 0 0 15 16 19 13 22 19
 4.465000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 17 21 12 25 17
 4.470000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 20 20 15 17 16
 4.475000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 15 25 20 19 12
 4.480000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 18 19 18 18 14
 4.485000E+02 15 0 0 0 0 0 0 0 0 0 0 0 7 24 20 14 20 14
 4.490000E+02 5 0 0 0 0 0 0 0 0 1 0 0 9 20 22 16 22 22
 4.495000E+02 10 0 0 0 0 0 0 1 0 0 0 0 13 18 21 11 16 20
 4.500000E+02 8 0 0 1 0 0 0 0 0 0 0 0 15 20 12 12 17 25
 4.505000E+02 7 0 0 1 0 0 0 0 0 0 0 0 18 19 13 19 18 23
 4.510000E+02 13 0 0 0 0 0 0 0 0 1 0 0 18 21 13 16 15 24
 4.515000E+02 10 0 0 0 0 0 0 1 0 0 0 0 15 20 16 16 14 24
 4.520000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 19 14 15 16 16
 4.525000E+02 14 0 0 0 0 0 0 0 0 0 0 0 13 16 21 16 13 15
 4.530000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 16 23 13 23 14
 4.535000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 20 17 16 17 17
 4.540000E+02 6 0 0 0 0 0 0 0 0 1 0 0 12 24 14 14 14 16
