# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 3.020000E+02 18 0 0 0 0 0 0 0 0 2 0 0 22 16 20 18 16 25
 3.025000E+02 14 0 0 0 0 0 0 0 0 1 0 0 19 11 15 17 20 25
 3.030000E+02 19 0 0 0 0 0 0 0 0 1 0 0 26 21 21 15 22 21
 3.035000E+02 22 0 0 0 0 0 0 0 0 0 0 0 21 22 15 20 20 13
 3.040000E+02 13 0 0 0 0 0 0 0 0 1 0 0 21 22 15 23 19 20
 3.045000E+02 19 0 0 0 0 0 0 0 0 1 0 0 16 25 20 19 13 16
 3.050000E+02 17 0 0 0 0 0 0 0 0 0 0 0 27 17 18 18 28 17
 3.055000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 21 14 23 22 14
 3.060000E+02 19 0 0 0 0 0 0 0 0 1 0 0 24 24 16 18 13 15
 3.065000E+02 17 0 0 0 0 0 0 0 0 0 0 0 31 25 16 25 14 18
 3.070000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 21 9 15 19 21
 3.075000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 21 13 15 26 25
 3.080000E+02 14 0 0 0 0 0 0 0 0 1 0 0 21 19 16 13 21 21
 3.085000E+02 12 0 0 0 0 0 0 0 0 1 0 0 21 18 20 16 14 23
 3.090000E+02 13 0 0 0 0 1 0 0 0 0 0 0 17 20 19 21 17 18
 3.095000E+02 11 0 0 0 0 0 0 0 0 1 0 0 20 26 19 15 20 22
 3.100000E+02 17 0 0 0 0 0 0 0 0 1 0 0 14 24 23 18 20 12
 3.105000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 23 15 26 15 20
 3.110000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 18 13 25 12 17
 3.115000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 20 17 28 15 11
 3.120000E+02 13 0 0 0 0 0 0 0 0 2 0 0 18 15 11 29 18 14
 3.125000E+02 14 0 0 0 0 0 0 0 0 1 0 0 19 19 18 19 26 14
 3.130000E+02 16 0 0 0 0 0 0 0 0 0 0 0 16 20 23 13 26 23
 3.135000E+02 11 0 0 0 0 0 0 0 0 1 0 0 15 19 27 11 25 19
 3.140000E+02 12 0 0 0 0 0 0 0 0 1 0 0 17 24 18 11 22 16
 3.145000E+02 14 0 0 0 0 0 0 0 0 1 0 0 25 22 20 16 16 14
 3.150000E+02 13 0 0 0 0 0 0 0 0 1 0 0 17 20 24 15 15 18
 3.155000E+02 13 0 0 0 0 0 0 0 0 1 0 0 14 21 24 20 15 21
 3.160000E+02 10 1 0 0 0 0 0 0 0 0 0 0 22 21 21 11 16 25
 3.165000E+02 17 0 0 0 0 0 0 0 0 2 0 0 19 23 18 22 14 17
 3.170000E+02 13 0 0 0 0 0 0 0 0 1 0 0 19 22 13 25 20 18
 3.175000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 17 19 27 16 13
 3.180000E+02 14 0 0 0 0 0 0 0 0 0 0 0 28 16 17 21 16 12
 3.185000E+02 11 0 0 0 0 0 0 0 0 0 0 0 25 20 25 30 11 14
 3.190000E+02 13 0 0 0 0 0 0 0 0 0 0 0 22 24 25 24 8 19
 3.195000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 20 31 28 10 15
 3.200000E+02 15 0 0 0 0 0 0 0 0 0 0 0 13 16 24 19 20 16
 3.205000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 18 18 19 20 18
 3.210000E+02 8 0 0 0 0 0 0 0 0 0 0 0 28 20 15 18 20 20
 3.215000E+02 11 0 0 0 0 0 0 0 0 0 0 0 24 20 14 9 19 20
 3.220000E+02 15 0 0 0 0 0 0 0 0 0 0 0 25 21 11 15 22 24
 3.225000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 18 11 20 21 25
 3.230000E+02 17 0 0 0 0 0 0 0 0 0 0 0 11 19 16 22 12 25
 3.235000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 23 15 20 18 17
 3.240000E+02 12 0 0 1 0 0 0 0 0 0 0 0 19 21 19 23 23 17
 3.245000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 20 19 15 27 19
 3.250000E+02 8 0 0 0 0 0 0 1 0 0 0 0 18 25 21 15 23 13
 3.255000E+02 18 0 0 0 0 0 0 0 0 0 0 0 23 15 27 16 21 13
 3.260000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 19 19 23 33 19
 3.265000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 19 21 16 21 21
 3.270000E+02 12 0 0 0 0 1 0 0 0 0 0 0 14 20 20 14 20 21
 3.275000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 24 19 22 17 17
 3.280000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 21 10 18 12 20
 3.285000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 23 14 22 18 15
 3.290000E+02 7 0 0 0 0 0 0 0 0 0 0 0 27 28 10 15 18 13
 3.295000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 20 13 19 19 24
 3.300000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 17 13 24 21 16
 3.305000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 16 18 23 15 19
 3.310000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 13 19 22 13 18
 3.315000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 21 19 15 17 21
 3.320000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 23 17 23 17 17
 3.325000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 20 14 23 16 14
 3.330000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 16 13 23 20 11
 3.335000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 9 14 26 8 18
 3.340000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 16 12 20 15 23
 3.345000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 13 17 20 14 14
 3.350000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 26 17 21 12 19
 3.355000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 21 19 23 12 13
 3.360000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 13 16 28 13 14
 3.365000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 16 17 23 20 15
 3.370000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 18 17 16 17 17
 3.375000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 16 16 14 22 21
 3.380000E+02 10 0 0 0 0 0 0 1 0 0 0 0 28 16 20 16 21 18
 3.385000E+02 12 0 0 0 0 0 0 0 0 1 0 0 22 23 14 14 23 15
 3.390000E+02 11 0 0 0 0 0 0 0 0 1 0 0 19 19 11 17 29 17
 3.395000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 18 12 14 18 22
 3.400000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 18 15 18 18 18
 3.405000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 21 16 17 15 19
 3.410000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 20 17 22 23 14
 3.415000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 17 15 13 28 11
 3.420000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 15 22 16 25 13
 3.425000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 25 21 18 21 15
 3.430000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 20 12 19 21 18
 3.435000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 21 12 15 26 17
 3.440000E+02 4 0 0 0 0 0 0 0 0 0 0 0 23 21 16 15 18 12
 3.445000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 22 14 17 13 11
 3.450000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 16 20 20 23 13
 3.455000E+02 15 0 0 0 0 0 0 0 0 0 0 0 23 22 22 23 16 13
 3.460000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 20 23 22 17 7
 3.465000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 17 15 16 17 17
 3.470000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 18 21 18 26 13
 3.475000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 17 19 18 18 18
 3.480000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 13 25 27 23 17
 3.485000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 22 23 22 18 15
 3.490000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 18 20 17 23 16
 3.495000E+02 5 0 0 0 0 0 0 0 0 1 0 0 30 16 18 12 23 17
 3.500000E+02 11 0 0 0 0 0 0 0 0 1 0 0 22 21 10 19 16 19
 3.505000E+02 7 0 0 0 0 0 0 1 0 0 0 0 18 13 10 24 14 15
 3.510000E+02 7 0 0 0 0 0 0 0 0 1 0 0 23 19 21 26 11 15
 3.515000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 16 15 27 16 12
 3.520000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 17 13 31 20 18
 3.525000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 16 15 31 24 15
 3.530000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 17 15 30 19 17
 3.535000E+02 16 0 0 0 0 0 0 0 0 0 0 0 19 18 16 22 16 13
 3.540000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 18 21 21 13 14
 3.545000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 22 17 15 13 15
 3.550000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 19 12 15 26 23
 3.555000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 14 12 21 16 28
 3.560000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 17 18 22 15 20
 3.565000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 12 20 18 20 17
 3.570000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 14 18 15 22 22
 3.575000E+02 15 0 0 0 0 0 0 0 0 0 0 0 20 16 18 19 21 21
 3.580000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 20 21 25 17 21
 3.585000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 19 17 21 10 25
 3.590000E+02 9 0 0 0 0 0 0 0 0 1 0 0 21 16 19 17 12 25
 3.595000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 13 23 12 12 20
 3.600000E+02 11 0 0 0 0 0 0 0 0 1 0 0 21 16 20 10 17 25
 3.605000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 18 24 13 14 22
 3.610000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 20 20 15 8 22
 3.615000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 16 11 16 17 18
 3.620000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 19 17 15 24 19
 3.625000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 16 20 23 20 18
 3.630000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 21 15 16 21 10
 3.635000E+02 16 0 0 0 0 0 0 0 0 0 0 0 19 17 19 16 17 10
 3.640000E+02 8 0 0 0 0 0 0 1 0 0 0 0 17 15 22 19 10 10
 3.645000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 19 19 16 18 14
 3.650000E+02 16 0 0 0 0 0 0 0 0 0 0 0 17 20 9 24 15 15
 3.655000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 22 16 22 19 10
 3.660000E+02 17 0 0 0 0 0 0 0 0 0 0 0 19 18 10 18 20 16
 3.665000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 16 10 22 18 20
 3.670000E+02 7 0 0 0 0 0 0 0 0 0 0 0 9 19 22 16 17 21
 3.675000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 14 23 12 13 18
 3.680000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 10 33 11 12 11
 3.685000E+02 12 0 0 0 0 0 0 0 0 1 0 0 18 12 23 13 14 12
 3.690000E+02 9 0 0 0 0 0 0 2 0 0 0 0 19 14 19 13 10 17
 3.695000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 15 18 16 14 22
 3.700000E+02 7 0 0 0 0 0 0 1 0 0 0 0 13 11 23 16 14 23
 3.705000E+02 14 0 0 0 0 0 0 0 0 1 0 0 11 8 20 18 20 24
 3.710000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 9 21 24 15 20
 3.715000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 13 15 18 15 21
 3.720000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 18 13 15 22 17
 3.725000E+02 4 0 0 0 0 0 0 0 0 0 0 0 22 18 12 13 20 16
 3.730000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 17 15 20 18 19
 3.735000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 18 14 22 15 18
 3.740000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 16 12 16 12 18
 3.745000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 16 19 13 16 16
 3.750000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 15 13 22 18 19
 3.755000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 23 11 22 19 11
 3.760000E+02 12 0 0 0 0 0 0 0 0 0 0 0 24 21 15 20 15 12
 3.765000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 18 17 14 13 16
 3.770000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 14 18 17 13 19
 3.775000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 13 18 10 19 21
 3.780000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 17 17 13 19 22
 3.785000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 13 15 12 20 23
 3.790000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 15 14 21 23 16
 3.795000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 18 16 25 18 19
 3.800000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 14 18 21 19 15
 3.805000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 11 15 16 15 23
 3.810000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 13 18 15 22 15
 3.815000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 9 19 13 12 24
 3.820000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 10 16 15 12 25
 3.825000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 8 20 26 17 15
 3.830000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 8 18 24 9 12
 3.835000E+02 5 0 0 0 0 0 0 0 0 0 0 0 25 16 11 18 12 21
 3.840000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 15 8 19 21 18
 3.845000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 11 18 16 16 16
 3.850000E+02 17 0 0 0 0 0 0 0 0 0 0 0 20 10 16 16 19 15
 3.855000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 11 14 22 20 13
 3.860000E+02 10 0 0 0 0 0 0 0 0 0 0 0 9 16 18 20 8 14
 3.865000E+02 3 0 0 0 0 0 0 0 1 0 0 0 12 18 19 15 16 16
 3.870000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 17 18 6 19 13
 3.875000E+02 6 0 0 0 0 0 0 0 0 1 0 0 10 19 17 10 18 16
 3.880000E+02 6 0 0 0 0 0 0 0 0 1 0 0 13 19 14 13 20 10
 3.885000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 15 23 11 15 16
 3.890000E+02 5 0 0 0 0 0 0 0 0 1 0 0 12 17 17 20 18 13
 3.895000E+02 4 0 0 0 0 0 0 0 0 0 0 0 11 9 10 23 14 13
 3.900000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 6 14 22 17 18
 3.905000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 7 13 16 17 17
 3.910000E+02 4 0 0 0 0 0 0 0 0 0 0 0 13 10 13 18 13 12
 3.915000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 5 20 15 14 15
 3.920000E+02 8 0 0 0 0 0 0 0 0 2 0 0 16 10 20 15 21 10
 3.925000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 14 17 20 20 15
 3.930000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 15 13 26 18 18
 3.935000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 14 9 26 18 15
 3.940000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 16 12 18 14 13
 3.945000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 10 17 15 14 21
 3.950000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 10 16 17 16 17
 3.955000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 14 22 14 9 16
 3.960000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 12 22 16 10 12
 3.965000E+02 12 0 0 0 0 0 0 0 0 0 0 0 24 13 20 14 10 15
 3.970000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 13 23 11 14 19
 3.975000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 17 23 12 10 21
 3.980000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 15 15 17 17 19
 3.985000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 12 13 20 24 15
 3.990000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 13 11 18 16 18
 3.995000E+02 5 0 0 0 0 0 0 0 0 2 0 0 20 15 22 18 15 15
 4.000000E+02 9 1 0 0 0 0 0 0 0 1 0 0 26 19 20 22 8 18
 4.005000E+02 12 0 0 1 0 0 0 0 0 0 0 0 26 22 19 24 6 18
 4.010000E+02 5 0 0 0 0 0 0 1 0 0 0 0 24 18 19 17 12 17
 4.015000E+02 6 0 0 0 0 0 0 1 0 0 0 0 20 22 16 18 15 16
 4.020000E+02 8 0 0 0 0 0 0 0 0 1 0 0 19 14 12 10 16 12
 4.025000E+02 10 0 0 0 0 0 0 0 0 3 0 0 18 16 17 17 18 13
 4.030000E+02 4 0 0 0 0 0 0 1 0 1 0 0 14 15 16 22 17 11
 4.035000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 15 14 20 24 11
 4.040000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 13 21 22 17 15
 4.045000E+02 11 0 0 0 0 0 0 0 0 1 0 0 21 20 17 20 10 14
 4.050000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 16 17 16 13 22
 4.055000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 18 14 18 11 22
 4.060000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 10 16 18 15 20
 4.065000E+02 4 0 0 0 0 0 0 0 0 0 0 0 12 13 11 19 13 13
 4.070000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 12 13 24 18 16
 4.075000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 21 13 18 17 16
 4.080000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 16 15 13 18 20
 4.085000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 16 11 12 14 19
 4.090000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 20 20 16 9 23
 4.095000E+02 7 0 0 0 0 0 0 0 0 0 0 0 27 19 18 23 12 17
 4.100000E+02 11 0 0 0 0 0 0 0 0 0 0 0 24 16 14 23 9 19
 4.105000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 19 16 18 14 18
 4.110000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 21 22 15 16 17
 4.115000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 21 22 13 19 16
 4.120000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 21 17 22 17 20
 4.125000E+02 6 0 0 0 0 0 0 0 0 0 0 0 23 22 14 19 14 13
 4.130000E+02 9 0 0 0 0 0 0 0 0 0 0 0 27 14 14 23 20 14
 4.135000E+02 13 0 0 0 0 0 0 0 0 0 0 0 22 14 21 20 21 14
 4.140000E+02 8 0 0 0 0 0 0 0 0 0 0 0 26 25 18 17 12 16
 4.145000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 26 13 13 16 14
 4.150000E+02 5 0 0 0 0 0 0 0 0 0 0 0 24 21 16 10 15 21
 4.155000E+02 6 0 0 0 0 0 0 0 0 0 0 0 24 19 16 15 15 20
 4.160000E+02 10 0 0 0 0 0 0 0 0 0 0 0 28 23 16 12 14 21
 4.165000E+02 9 0 0 0 0 0 0 0 0 1 0 0 27 22 16 12 10 18
 4.170000E+02 4 0 0 0 0 0 0 0 0 0 0 0 26 20 25 14 6 19
 4.175000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 18 21 15 12 24
 4.180000E+02 6 0 0 0 0 0 0 0 0 0 0 0 10 24 18 15 15 22
 4.185000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 19 20 14 19 20
 4.190000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 17 22 14 19 18
 4.195000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 21 13 20 20 21
 4.200000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 17 15 20 13 15
 4.205000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 12 18 18 20 17
 4.210000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 11 21 17 23 16
 4.215000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 14 17 15 18 18
 4.220000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 19 15 13 19 20
 4.225000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 17 20 19 13 11
 4.230000E+02 4 0 0 0 0 0 0 0 0 0 0 0 14 18 16 18 26 11
 4.235000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 16 15 26 21 10
 4.240000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 17 16 19 18 13
 4.245000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 18 21 16 17 14
 4.250000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 18 21 23 22 10
 4.255000E+02 12 0 0 0 0 0 0 0 0 0 0 0 11 23 17 18 22 8
 4.260000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 21 17 22 21 10
 4.265000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 16 19 16 15 19
 4.270000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 12 21 18 17 13
 4.275000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 13 19 13 14 11
 4.280000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 15 17 19 30 17
 4.285000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 22 15 19 18 19
 4.290000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 23 12 15 19 18
 4.295000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 19 17 15 19 20
 4.300000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 17 19 21 11 20
 4.305000E+02 5 0 0 0 0 0 0 0 0 0 0 0 10 17 22 26 14 20
 4.310000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 19 18 22 14 25
 4.315000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 24 17 16 13 22
 4.320000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 26 15 13 15 21
 4.325000E+02 6 0 0 0 0 0 0 0 0 0 0 0 9 15 12 24 15 21
 4.330000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 25 15 13 20 13
 4.335000E+02 8 0 0 0 0 0 0 0 0 0 0 0 9 21 24 17 21 16
 4.340000E+02 15 0 0 0 0 0 0 0 0 1 0 0 16 14 20 17 14 27
 4.345000E+02 7 0 0 0 0 1 0 0 0 0 0 0 16 15 19 18 18 20
 4.350000E+02 14 0 0 0 0 0 0 0 0 1 0 0 19 18 18 18 12 18
 4.355000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 15 11 19 16 17
 4.360000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 10 19 16 14 23
 4.365000E+02 15 0 0 0 0 0 0 0 0 1 0 0 18 11 17 18 18 20
 4.370000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 12 21 17 19 17
 4.375000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 16 17 18 14 17
 4.380000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 17 18 23 11 19
 4.385000E+02 13 0 0 0 0 0 0 0 0 1 0 0 26 13 18 23 9 20
 4.390000E+02 6 0 0 0 0 0 0 0 0 1 0 0 22 17 15 21 15 11
 4.395000E+02 8 0 0 0 0 0 0 0 0 0 0 0 24 13 13 20 18 17
 4.400000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 17 17 25 21 19
 4.405000E+02 12 0 0 0 0 0 0 0 0 0 0 0 27 16 13 21 15 19
 4.410000E+02 14 0 0 0 0 0 0 0 0 0 0 0 20 15 14 21 23 20
 4.415000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 18 28 15 19 18
 4.420000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 15 20 7 24 17
 4.425000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 11 23 17 22 13
 4.430000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 17 21 17 12 16
 4.435000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 23 22 30 16 12
 4.440000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 15 16 22 24 18
 4.445000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 12 19 19 25 16
 4.450000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 12 16 20 24 21
 4.455000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 14 16 14 18 13
 4.460000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 16 19 13 16 14
 4.465000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 15 20 13 19 14
 4.470000E+02 9 0 0 0 0 0 0 0 0 0 0 0 28 14 15 12 19 17
 4.475000E+02 5 0 0 0 0 0 0 0 0 0 0 0 26 11 16 11 18 23
 4.480000E+02 9 0 0 0 0 1 0 0 0 0 0 0 27 14 14 11 12 16
 4.485000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 14 22 14 9 19
 4.490000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 18 19 20 19 21
 4.495000E+02 8 1 0 0 0 0 0 0 0 0 0 0 11 13 15 22 14 17
 4.500000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 13 16 18 17 15
 4.505000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 15 15 15 21 13
 4.510000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 16 11 18 18 16
 4.515000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 19 9 24 17 11
 4.520000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 18 13 23 13 12
 4.525000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 19 19 21 12 17
 4.530000E+02 6 0 0 0 0 0 0 0 0 1 0 0 20 17 23 14 13 21
 4.535000E+02 6 0 0 1 0 0 0 1 0 0 0 0 16 20 21 11 22 22
 4.540000E+02 11 0 0 0 0 0 0 0 0 2 0 0 17 17 23 13 23 16
